id,rh98
3190,14.280814199341439
36,10.668555673235977
106,10.805780346254432
176,
246,
316,
386,15.737224663613135
456,12.319707811393656
526,13.878101033145043
596,14.175398716736735
666,15.40438699395306
736,16.479869012872875
806,13.872231581815349
876,12.192026823141616
946,
1016,5.8487985159398805
1086,19.964060799873454
1156,17.993042929258348
1226,17.272989266158948
1296,18.9300166865485
1366,20.158221002593354
1436,18.232467268941267
1506,19.661396887223884
1576,21.58098376848129
1646,19.707945411279773
1716,17.67543947930847
1786,18.976090241830317
1856,20.029232080684736
1926,19.73173754662784
1996,21.241156662446038
2066,19.726219315779225
2136,20.701194194950848
2206,21.43742666965365
2276,19.23345659125345
2346,18.91453142952576
2416,20.20332898691891
2486,17.27464262360539
2556,18.41486720233897
2626,18.304382361959536
2696,19.850371618060247
2766,18.2643977293324
2836,18.18864263263739
2906,17.398405117588748
2976,14.596604885731233
3046,18.158088850667827
3116,19.330670023672354
3186,19.956322946390255
