id,rh98
1086,12.808214105999081
1156,17.003266686035076
1226,18.283884836472545
1296,19.173787397802705
1366,20.679736073366655
1436,20.769725446851577
1506,21.33592307569925
1576,22.01536118470742
1646,22.992406507992136
1716,16.211125588909944
1786,18.386143848391146
1856,19.493749345216745
1926,19.557148853397145
1996,20.55386186322675
2066,18.950042111974255
2136,19.824552095935957
2206,20.949555763952954
2276,17.917795817975243
2346,18.328668988126328
2416,19.040942774907883
2486,16.992446530100395
2556,17.800409649777848
2626,18.437588243208562
2696,19.32551452862666
2766,18.118306814432472
2836,18.277047005740833
2906,17.61475476578784
2976,14.38599861567783
3046,18.384745549499367
3116,19.679291016875915
3186,19.944400627207262
