id,agbd
1156,116.4080809535372
1226,106.37504107183383
1296,120.05620906150433
1366,131.70492937983568
1436,113.48484922931935
1506,120.82402664650903
1576,145.66454582513572
1646,115.39634321003761
1716,103.15384872918165
1786,120.96401023685792
1856,130.13844228775477
1926,136.58537169357453
1996,154.8519363358386
2066,132.61485730264027
2136,140.65582669363258
2206,148.87973830826746
2276,134.3899685448305
2346,131.24994082069648
2416,144.76004745353325
2486,110.6084404142037
2556,119.18777517259734
2626,116.98787740851549
2696,136.85976928595124
2766,129.1216503573299
2836,120.98154474639144
2906,114.94173535375577
2976,89.0789579043534
3046,118.5865516582972
3116,126.273787091688
3186,125.25262594127129
