id,rh98
2765,5.579999923706055
2835,6.918333239025539
2905,6.510000228881836
2975,
3045,
3115,
3185,
3255,
31,
101,
171,
241,
311,7.215945991309914
381,9.734494199766512
451,7.615149001614143
521,10.755334456762741
591,7.855759178780761
661,7.056206966268605
731,
801,
871,
941,11.073999977111816
1011,8.881470399744371
1081,8.37759514096417
1151,9.739125131469992
1221,10.242942978230674
1291,13.25421182745196
1361,8.740146688786028
1431,7.744002047143991
1501,9.368769332690116
1571,6.731042414820279
1641,6.6264102031391285
1711,8.544210383766575
1781,8.118529291713939
1851,
1921,
1991,6.7177647113800045
2061,
2131,
2201,
2271,
2341,
2411,
2481,
2551,9.470000267028809
2621,9.612920280051442
2691,7.373461521588839
2761,8.96500015258789
2831,7.068461601550762
2901,7.046363700519908
2971,6.440000057220459
3041,10.10661756291109
3111,15.86116503743292
3181,15.248509542574295
3251,10.611195854518725
27,12.510000228881836
97,9.752513987473316
167,8.240710314959562
237,7.110903108697631
307,6.615545841283673
377,6.727818397337545
447,7.378095603574995
517,6.178815772658901
587,6.365108266642465
657,8.375095365217259
727,8.747725391968014
797,10.360505712635323
867,
937,11.62323522567749
1007,
1077,
1147,
1217,
1287,
1357,
1427,
1497,6.739999771118164
1567,
1637,
1707,
1777,
1847,
1917,
1987,12.619999885559082
2057,8.079999923706055
2127,13.7331625649209
2197,6.696400012969971
2267,
2337,
2407,
2477,9.248481452635845
2547,11.250289921316167
2617,12.732740094424866
2687,10.74624606055292
2757,10.36240324131033
2827,
2897,8.847142764500209
2967,7.5653333028157554
3037,8.248042428462185
3107,7.621271856490934
3177,8.11554206710264
3247,7.8616808695414
23,
93,13.105555534362793
163,12.246383301326007
233,7.455216247413514
303,8.119938995780014
373,6.730935769183071
443,7.375706806434521
513,7.624362215363898
583,7.738397780419646
653,8.73855546466888
723,7.756888900568456
793,9.738453377625309
863,8.241963424714058
933,
1003,
1073,
1143,
1213,
1283,
1353,
1423,
1493,7.37449475863254
1563,8.870406155750763
1633,
1703,
1773,
1843,8.460000038146973
1913,12.559999783833822
1983,14.250945877384495
2053,12.746954264374553
2123,8.22587091703139
2193,6.864549754355191
2263,6.922307638021616
2333,
2403,8.124079587664946
2473,9.229128509486488
2543,12.865128248165815
2613,8.352838116723138
2683,9.37089811542077
2753,9.12493066655265
2823,14.628421181126646
2893,8.754022945389437
2963,11.424999984105428
3033,8.877857054982865
3103,9.510000228881836
3173,11.760833183924357
3243,10.354776026597664
19,
89,16.250668776090123
159,13.512595160774664
229,13.499916368220203
299,10.267068910748234
369,10.74511191029899
439,10.234280830783227
509,10.24659952194695
579,9.233203703195695
649,9.740609106073524
719,13.746629824483431
789,12.742654291200049
859,13.756268686323024
929,14.757656261324883
999,11.75742152229615
1069,7.440000057220459
1139,
1209,
1279,
1349,
1419,
1489,
1559,10.617680475883876
1629,11.624062577883402
1699,10.74659779647301
1769,12.245714388737062
1839,14.231929459859863
1909,11.75178764385884
1979,
2049,
2119,6.794999837875366
2189,9.255357163293022
2259,7.6303749799728395
2329,9.737500083446502
2399,12.890000070844378
2469,10.850857162475586
2539,14.613790565921414
2609,19.254886309211816
2679,14.748261132747817
2749,16.237417228810695
2819,18.237723539354278
2889,17.76028778934792
2959,11.212903145820864
3029,11.766545382412998
3099,
3169,
3239,
15,
85,
155,
225,
295,
365,
435,
505,
575,
645,
715,15.258127960548581
785,17.755842395638997
855,16.254181872816492
925,14.223770391745646
995,16.867973825322924
1065,16.249883863970165
1135,17.26229515972451
1205,12.246251939625749
1275,14.744757211883124
1345,13.246615204269965
1415,12.385555664698282
1485,12.615833212931951
1555,15.245075889369469
1625,12.750496797783432
1695,9.802083690961203
1765,9.18684206510845
1835,
1905,8.063846221336952
1975,8.730185792348642
2045,15.37232153756278
2115,19.230287838546463
2185,17.121451641601563
2255,16.885340560502485
2325,16.764246515788876
2395,13.773555564880372
2465,10.614545648748225
2535,13.371604719279725
2605,19.870799781552734
2675,15.875333340962728
2745,16.116399930354
2815,15.88196417263576
2885,15.85368427477385
2955,10.231219361468058
3025,10.58615413078895
3095,11.737263684559327
3165,9.09000015258789
3235,
11,
81,
151,
221,
291,
361,
431,
501,
571,
641,11.378947508962531
711,12.755047109891784
781,12.233624508287189
851,16.257667534089034
921,16.138576263007284
991,16.637473645782425
1061,22.111911363439223
1131,20.25688538788142
1201,16.76343987247949
1271,21.362844828972122
1341,21.748723502898518
1411,22.24565206255175
1481,9.473109066054842
1551,12.224662765162329
1621,10.237545670170487
1691,19.7488534088867
1761,21.243849005496475
1831,19.75626202529252
1901,23.743797647020514
1971,23.740713495899325
2041,24.759019271558174
2111,18.21809097158758
2181,14.622143013136727
2251,13.249402103216752
2321,12.619347655254861
2391,14.112460143982418
2461,11.199393965981223
2531,14.192835864736074
2601,19.135675355401112
2671,20.385270315266375
2741,7.223066688113742
2811,21.730093480607938
2881,23.7393828256617
2951,12.872386073941932
3021,12.241574154959785
3091,7.74523439258337
3161,7.373287658168845
3231,6.815294069402358
7,
77,
147,
217,
287,
357,
427,9.751500034332276
497,14.72886266921683
567,15.757567495913118
637,13.597500165303549
707,12.37662165229385
777,13.752445491640849
847,18.493350372195064
917,18.366576198201276
987,18.37111086987576
1057,20.249269760141438
1127,11.229270871763681
1197,18.782698381082202
1267,16.620866162951373
1337,19.372191178579925
1407,20.234024268192943
1477,26.519120510752217
1547,19.244374996287537
1617,21.247570068349106
1687,25.262519626788762
1757,26.364143624335924
1827,23.380188755725708
1897,25.517115765623913
1967,26.258252828854697
2037,20.742132651187262
2107,14.37938777767882
2177,19.740880564789304
2247,19.22298758482468
2317,23.255526300741778
2387,23.771695392097023
2457,20.11999571681796
2527,18.225999973987086
2597,19.25786292964743
2667,17.254056067510007
2737,20.222624699729334
2807,16.26627106902042
2877,12.679999865018404
2947,12.245106453591205
3017,14.750071985258472
3087,13.433562894006377
3157,15.877536234648332
3227,15.245760297046608
3,
73,
143,
213,
283,
353,
423,11.50497899616823
493,13.728982704774966
563,12.509430701541204
633,16.731721534274065
703,13.228108002258852
773,13.368854115406672
843,15.888137275097417
913,11.699816485063746
983,13.751240925197184
1053,13.71217063046241
1123,18.236086950645376
1193,17.24861107344338
1263,16.73858517969613
1333,18.73516178378964
1403,19.748110947365994
1473,22.244967199569004
1543,22.244842399135774
1613,25.240950731428377
1683,23.23852909473223
1753,23.246917493755884
1823,24.376026548550033
1893,21.22801671505898
1963,23.758550907502034
2033,20.233359174294392
2103,21.737673410506744
2173,18.373235176750633
2243,22.869463829475297
2313,21.237519904194137
2383,20.255816363136546
2453,20.251084181089595
2523,18.52200388602974
2593,22.62074495967973
2663,19.355714555177236
2733,17.951666696549477
2803,13.703488283379134
2873,20.23587838521072
2943,17.259307076725936
3013,18.62304352342158
3083,15.7494778932567
3153,19.744707915012487
3223,21.61352279372059
69,
139,
209,
279,
349,8.7320237330028
419,9.228731551307433
489,6.868284293249542
559,7.380909074436534
629,7.369196427719934
699,6.739272796409743
769,6.741316346668718
839,6.868646596607409
909,6.322500041552952
979,6.159999847412109
1049,7.300000190734863
1119,7.119456978405223
1189,6.585000038146973
1259,8.410000165303549
1329,9.792857578822545
1399,6.545000076293945
1469,7.4049999713897705
1539,8.184999783833822
1609,5.704999923706055
1679,5.836250066757202
1749,
1819,
1889,
1959,
2029,
2099,
2169,
2239,
2309,
2379,
2449,
2519,
2589,
2659,
2729,9.716666221618652
2799,7.733239442529813
2869,7.109725898061291
2939,7.105871581156319
3009,
3079,
3149,
3219,
65,
135,7.4413693878243485
205,6.808157933385749
275,9.068928939955574
345,6.552083442608516
415,7.248395489017695
485,8.244290091229288
555,9.738817890629827
625,7.378238965880196
695,
765,
835,
905,
975,
1045,9.625
1115,7.315000057220459
1185,9.737762024475643
1255,13.859999656677246
1325,15.754542600817796
1395,8.2379325029055
1465,7.929473575792815
1535,8.739643728776006
1605,6.873749997880724
1675,7.749024391174316
1745,
1815,
1885,
1955,6.55659107728438
2025,7.235614421652925
2095,
2165,
2235,
2305,
2375,
2445,
2515,7.659999847412109
2585,7.737538461196117
2655,8.241763630578685
2725,6.609999895095825
2795,6.924400024414062
2865,7.112654326874533
2935,6.850000063578288
3005,7.615273662576397
3075,13.236869543877201
3145,16.74942248004021
3215,9.240400662890824
61,10.237417437458662
131,9.810128877400585
201,7.862891398904911
271,7.314737198318943
341,6.360706411586409
411,7.239396024548406
481,6.685198667857066
551,6.310810862360774
621,6.24852825226204
691,7.367320238436151
761,9.114684063812781
831,10.297499895095825
901,12.35911762013155
971,
1041,8.989999771118164
1111,
1181,
1251,
1321,
1391,
1461,7.0
1531,10.366060537693304
1601,5.71999979019165
1671,
1741,
1811,
1881,
1951,
2021,
2091,6.960000038146973
2161,17.241505647268454
2231,
2301,
2371,
2441,11.420000076293945
2511,9.739015142122904
2581,16.25128217551383
2651,8.236668846431519
2721,13.111071416309901
2791,7.869333362579345
2861,
2931,11.373095367068336
3001,8.614271263095997
3071,9.737157935411783
3141,9.748078655919828
3211,12.873782684492028
57,
127,14.257669863654572
197,10.226240950754447
267,7.737936780909418
337,7.239356306573476
407,10.233444415198433
477,12.745844104073264
547,9.744931289439894
617,7.622756938422514
687,7.364651640800385
757,7.755854188627972
827,10.117609854582902
897,10.256830222793297
967,12.130000114440918
1037,
1107,
1177,
1247,
1317,
1387,
1457,6.815000057220459
1527,8.739887578299877
1597,7.225922357688829
1667,
1737,
1807,
1877,13.4399995803833
1947,9.72448036564966
2017,11.766202484002093
2087,8.741524364174357
2157,5.933549529723539
2227,6.679230667994573
2297,
2367,11.8381817557595
2437,12.624490167349824
2507,10.640588236790077
2577,9.611119224016806
2647,7.670259741993694
2717,8.868071310640246
2787,8.867860152731817
2857,9.248095364797683
2927,10.735091202403373
2997,7.866578986770229
3067,7.607646970187917
3137,13.237863928251874
3207,9.735106447909741
53,13.23078207729915
123,16.74860477752894
193,16.24636840073301
263,12.744774703315718
333,8.735031869421007
403,11.260409612374914
473,11.717756966564142
543,13.252732395735654
613,19.247774444803053
683,15.493652968646185
753,15.76957438854461
823,17.774069893185608
893,20.124428622499305
963,15.755088653790175
1033,9.239392375185053
1103,
1173,
1243,11.787272626703436
1313,10.749821476915221
1383,
1453,
1523,
1593,11.9399995803833
1663,11.865154942800832
1733,11.74070502320882
1803,12.740154620298405
1873,12.35397259176594
1943,10.126922900860126
2013,
2083,11.293333689371744
2153,10.621607235499791
2223,8.598904483394536
2293,8.75158123358107
2363,16.232975311887632
2433,20.232027148648648
2503,13.109425555700543
2573,16.8803362866371
2643,13.251630461734274
2713,17.118530802481747
2783,15.724938898551756
2853,15.237714351926531
2923,16.890302670547023
2993,12.149666690826416
3063,14.111538336827206
3133,
3203,
49,
119,
189,
259,
329,
399,
469,
539,
609,
679,
749,15.494502193229664
819,17.752134549651103
889,17.750182572819952
959,19.72536001722071
1029,16.76108033400318
1099,17.736201107735916
1169,18.253169585284713
1239,16.751710492745918
1309,8.483123106042369
1379,11.753262350745235
1449,14.873516365721985
1519,12.749206325995228
1589,12.115781381726265
1659,12.046129195920882
1729,9.86263172250045
1799,11.943333307902018
1869,
1939,10.121136347452799
2009,10.277446706244286
2079,15.637352831223431
2149,19.22680343035582
2219,17.140001760785243
2289,15.12510871887207
2359,20.775576874502327
2429,10.744782738063646
2499,10.056999778747558
2569,19.35199989614606
2639,20.731802222023187
2709,18.118720960490382
2779,18.765043908678578
2849,16.380000244323732
2919,14.725990023616244
2989,9.578571455819267
3059,16.136666653269454
3129,7.724935104320576
3199,8.451666673024496
45,
115,
185,
255,
325,
395,
465,
535,
605,9.53000005086263
675,13.371084247726992
745,11.255203033510455
815,17.37135868925476
885,17.857284928596144
955,16.722966651726882
1025,18.267735811809036
1095,21.761007919153972
1165,16.232970188874198
1235,18.6209434357104
1305,21.25848043133246
1375,22.746818257121696
1445,20.88560978852956
1515,11.732518499868888
1585,14.749342204414702
1655,16.231168824179907
1725,19.756801773599047
1795,12.243237929790412
1865,13.726069471511124
1935,23.256719039221743
2005,24.750985840975428
2075,23.241595714389234
2145,15.609451960210931
2215,15.736887344461403
2285,10.059894597602032
2355,12.8629359236551
2425,15.897368380897923
2495,12.366969599868312
2565,19.722785422149748
2635,18.755277872994313
2705,17.393077000629134
2775,10.624062597751617
2845,26.23800908056816
2915,31.869516244264663
2985,18.25186742429655
3055,9.10024717119005
3125,8.06990555252622
3195,8.605892726353236
41,
111,
181,
251,
321,
391,
461,
531,10.633769682239034
601,9.823750257492065
671,11.233812423013196
741,12.749560392819918
811,12.744455542444731
881,19.260506892012778
951,19.740833197013853
1021,20.85057861413776
1091,20.76892379011734
1161,11.114629551216408
1231,17.747880738414793
1301,18.714626876772297
1371,21.777536040491526
1441,25.757569611293114
1511,19.38195124224109
1581,24.12390899412953
1651,25.237773693132155
1721,25.74376557690642
1791,24.743706094488658
1861,26.754794932273253
1931,24.751617704466575
2001,24.37630136272106
2071,16.247258112128435
2141,12.370732213901501
2211,18.744488728944955
2281,20.864855126624068
2351,24.744578372224733
2421,21.739915229564083
2491,18.874175644519173
2561,16.880135020657107
2631,18.748006383588503
2701,21.745317912058095
2771,16.745757636177757
2841,13.228118261078906
2911,13.640937477350235
2981,12.755789415459883
3051,14.21016152743582
3121,16.234376020834873
3191,15.148085066612731
37,
107,
177,
247,
317,
387,
457,13.49941289716875
527,13.249285943524818
597,13.749902343128714
667,17.755026282912727
737,18.499893323051346
807,16.507200355047424
877,14.242746640048425
947,13.375106283958923
1017,12.731866633097331
1087,15.748712841827091
1157,18.748549195860864
1227,19.746644779822372
1297,17.735920415455045
1367,22.259976085457083
1437,21.49801623696169
1507,24.24327845181225
1577,23.507299826540304
1647,23.262851440508612
1717,21.747151499430334
1787,17.240991686491157
1857,21.243712710290605
1927,23.750097047486946
1997,21.245640412010484
2067,20.24350557788806
2137,19.105245800821272
2207,22.631523486770156
2277,22.619804513509912
2347,17.756138632254896
2417,20.487008041316713
2487,21.24718789241568
2557,19.246225125827817
2627,16.621176498504038
2697,16.75199212929379
2767,17.879651144350984
2837,19.25667983675195
2907,21.256933201635704
2977,18.244869587613575
3047,18.512259197149213
3117,17.867989735067965
3187,19.475646407018033
34,
104,
174,
244,
314,7.752835828866532
384,9.25075358499544
454,7.366344816931363
524,7.865338348074448
594,8.543999862670898
664,7.052000093460083
734,6.232881753800356
804,6.812207797905067
874,6.309878472220728
944,6.160122136906482
1014,6.360000133514404
1084,6.679999828338623
1154,6.9405881937812355
1224,6.659999847412109
1294,7.851400032043457
1364,11.364422456755266
1434,5.9633331298828125
1504,8.618561092898142
1574,6.05545449256897
1644,5.397500038146973
1714,22.749999923706056
1784,
1854,
1924,
1994,
2064,
2134,
2204,
2274,
2344,
2414,
2484,
2554,
2624,
2694,
2764,11.227554763320589
2834,7.369367095488537
2904,8.118089868781272
2974,5.050000190734863
3044,
3114,
3184,
3254,
30,
100,9.873561813406749
170,7.735895968126654
240,8.694908991726962
310,11.801000054677328
380,7.059907524674027
450,6.2253629568551965
520,8.233739582753667
590,9.36046165088759
660,7.447735687471786
730,
800,
870,
940,
1010,
1080,
1150,
1220,
1290,
1360,
1430,7.784444491068522
1500,
1570,7.184242436380098
1640,9.315999794006348
1710,5.96999979019165
1780,
1850,
1920,6.738280421211606
1990,8.239125741635515
2060,6.829999923706055
2130,
2200,
2270,
2340,
2410,
2480,
2550,6.124035057268645
2620,10.119525086738204
2690,7.763068177483299
2760,
2830,6.927777740690443
2900,7.739999771118164
2970,6.87999997820173
3040,9.729182186575501
3110,15.242321842516725
3180,13.242179468350534
3250,8.939799861907959
26,
96,10.240739503474098
166,9.119138540708974
236,7.238774690258541
306,7.238585949083418
376,8.23274987751883
446,8.05824752198052
516,6.307630073128408
586,7.309047676268078
656,10.178666750590006
726,9.740068702353497
796,10.38064504438831
866,
936,12.172727411443537
1006,11.549999952316284
1076,8.199473481429251
1146,
1216,
1286,
1356,
1426,
1496,9.118502851476006
1566,9.119859922712095
1636,
1706,
1776,
1846,
1916,
1986,
2056,
2126,15.495445337372752
2196,8.751695052272433
2266,
2336,
2406,10.122499704360962
2476,10.729886461596791
2546,15.242377700533037
2616,7.553928575345448
2686,11.107154342217173
2756,10.808000183105468
2826,
2896,8.059024508406477
2966,8.557999883379255
3036,9.739092589832937
3106,14.249307786843387
3176,13.253202355915063
3246,7.317500100416296
22,
92,17.255833349909466
162,12.738273092589012
232,8.234598756781505
302,7.235150326468539
372,7.727208621065278
442,13.238560086692031
512,9.227948311737562
582,6.458517471454476
652,7.2396032753149875
722,7.230417543263923
792,7.234040018081665
862,9.371445544386335
932,10.746673409183291
1002,12.130000114440918
1072,
1142,
1212,
1282,
1352,
1422,
1492,7.629444413714939
1562,7.742278720474961
1632,
1702,
1772,
1842,14.57400016784668
1912,9.746687876950404
1982,11.733603016220275
2052,7.739893601295796
2122,5.710746754186602
2192,6.166999864578247
2262,
2332,
2402,11.248207702170564
2472,12.224098761729117
2542,7.853736986925058
2612,10.863502771840931
2682,10.858673436301094
2752,11.85712107745084
2822,13.358639877319336
2892,10.865768287487596
2962,7.0598551294078
3032,7.551999950408936
3102,11.25531925546362
3172,12.23836073328237
3242,9.683333079020182
18,
88,14.254795740763747
158,15.74214599275581
228,16.248736231054295
298,14.52720087190621
368,16.24432389248296
438,13.240397745912725
508,13.261382965331382
578,19.2456204329072
648,18.735472727764375
718,16.222449042901488
788,19.753346875856952
858,16.37583355908305
928,12.142291764418284
998,11.869902483875213
1068,9.233865082629618
1138,7.245000123977661
1208,9.576538526094877
1278,11.250626620943093
1348,10.747490581165074
1418,
1488,
1558,5.980000019073486
1628,11.16333293914795
1698,13.255005766810063
1768,12.225113912717292
1838,13.74424607953108
1908,9.371081004271636
1978,
2048,
2118,8.619767344275186
2188,8.11480340582835
2258,9.248471463811402
2328,18.247055054027722
2398,16.736823496521716
2468,16.369549095818776
2538,15.237052626358835
2608,12.2532093624736
2678,14.870333178838093
2748,9.739065956283401
2818,9.480922411946418
2888,9.066316152873792
2958,10.74118652990309
3028,10.27583324341547
3098,9.597333335876465
3168,
3238,
14,
84,
154,
224,
294,
364,
434,
504,
574,
644,
714,13.625720355470301
784,14.488372865257375
854,17.7392500295639
924,17.498924256297514
994,19.7776920853969
1064,17.757055759872205
1134,18.747243907617985
1204,14.225914553898138
1274,21.24162384601404
1344,12.24643804429049
1414,17.389052676007402
1484,12.936774100026776
1554,11.610161289092034
1624,10.755267245168904
1694,11.248941174675437
1764,9.762121258359967
1834,
1904,11.113548319826844
1974,12.76908145354947
2044,17.87222903344468
2114,16.9247821204834
2184,20.63499978165797
2254,19.74778614874035
2324,20.886316024953743
2394,16.63794870208897
2464,8.235925957008645
2534,7.180909070101651
2604,20.634487122220854
2674,22.256165300489588
2744,21.24233553234176
2814,22.24153840075449
2884,17.659999497829862
2954,17.351071315686905
3024,10.204347734865935
3094,10.8659550956126
3164,12.37583339214325
3234,
10,
80,
150,
220,
290,
360,
430,
500,
570,11.34000015258789
640,11.366376925205838
710,11.370327941706924
780,16.25772897746305
850,16.619473569941146
920,18.611897582100735
990,18.624700111499024
1060,21.249464187605355
1130,20.720526393732975
1200,16.616615683420974
1270,21.734457639769037
1340,22.74748021073181
1410,24.76632368518605
1480,23.250000213123222
1550,17.136364097844908
1620,17.266390946405625
1690,20.248775338794474
1760,18.227984089519513
1830,19.25086441501698
1900,19.738132338401805
1970,21.261901163663797
2040,25.75982685632906
2110,22.735650768738374
2180,13.683281168341637
2250,14.878939238461582
2320,10.602000194125706
2390,13.37813173021589
2460,11.63027033934722
2530,13.199375092983246
2600,13.876800231933593
2670,19.244469682788274
2740,19.241712670480297
2810,26.733155183141186
2880,30.755968882011523
2950,13.600857216971262
3020,9.117848263511174
3090,11.874347603839377
3160,8.048874879255342
3230,6.6944284302847725
6,
76,
146,
216,
286,
356,
426,
496,
566,11.34500002861023
636,10.630468823015692
706,10.46399997364391
776,12.282071023297734
846,18.233714723345834
916,19.738888666767487
986,21.24105454401767
1056,19.75520615517276
1126,16.627173780594536
1196,22.370136676346448
1266,19.749395360902298
1336,21.746642949142856
1406,26.732566432443985
1476,21.865581420886134
1546,19.8742496667572
1616,22.244615357626245
1686,25.74722650870996
1756,25.747581568928446
1826,27.253875133536837
1896,22.7440789544493
1966,23.619844937139465
2036,21.241674201289523
2106,18.749567917894527
2176,17.253615379459323
2246,20.753407805405256
2316,18.747692507261174
2386,20.25689244076574
2456,20.63322587356075
2526,17.24379170364431
2596,23.49121786193515
2666,19.72844990713791
2736,13.252608730482018
2806,13.37004221697985
2876,16.859333707690237
2946,12.14062496026357
3016,12.598260810409768
3086,16.117884248375525
3156,14.562666893005371
3226,13.691331507143873
2,7.4433333079020185
72,
142,
212,
282,
352,
422,15.779999732971191
492,12.74186970640372
562,12.240143784161273
632,12.235563174042685
702,17.242750152535137
772,17.491799003705044
842,13.747653674140283
912,9.87000028292338
982,11.086000061035156
1052,16.731714036200824
1122,16.237539692206486
1192,19.239416940173975
1262,17.746080531513968
1332,18.370361335018295
1402,19.609772818293347
1472,21.24503674358467
1542,22.220096122851448
1612,20.744609205804974
1682,16.260877040131152
1752,13.226927625127585
1822,21.235741263010834
1892,21.746660305581877
1962,20.24602796002202
2032,20.243800216601755
2102,21.128534588274196
2172,21.241586561375236
2242,21.74133690758903
2312,18.75045143277142
2382,20.245884712449186
2452,20.36828276217193
2522,20.869029537417127
2592,16.8639343520346
2662,17.858144459535577
2732,19.745943298189324
2802,18.125466547308488
2872,19.746799010035904
2942,18.743039133621767
3012,16.366135461418846
3082,20.24884506781685
3152,21.743970619052476
3222,19.730790425313266
68,
138,
208,
278,
348,7.23772705660864
418,9.369024369774795
488,
558,6.889999866485596
628,
698,7.797499974568685
768,6.86970801597094
838,6.685299868583679
908,6.690599889755249
978,6.163999843597412
1048,7.7099997997283936
1118,7.010000228881836
1188,5.887499928474426
1258,7.245277785592609
1328,7.112144179161253
1398,7.317000055313111
1468,7.557027030635524
1538,8.212090908397327
1608,6.36596491462306
1678,5.800000095367432
1748,
1818,
1888,
1958,
2028,
2098,
2168,
2238,
2308,
2378,
2448,
2518,
2588,
2658,
2728,9.62099495218761
2798,7.3815384498009315
2868,7.367837854333826
2938,6.619999885559082
3008,8.738797362846665
3078,
3148,
3218,
64,
134,9.491237128707503
204,6.5590099957909915
274,9.623904233014853
344,7.0587603907939815
414,5.553630018762258
484,6.730212377694627
554,7.862282299064659
624,8.216806162241609
694,8.12821917337914
764,7.039999961853027
834,
904,
974,
1044,
1114,
1184,
1254,
1324,
1394,
1464,
1534,8.869999885559082
1604,9.783333778381348
1674,
1744,
1814,6.71999979019165
1884,7.612566845939758
1954,7.235738150599448
2024,7.243453248779785
2094,
2164,
2234,
2304,
2374,
2444,
2514,9.709999720255533
2584,10.74328222293085
2654,8.22957912162881
2724,8.103055503633287
2794,7.315757563619902
2864,6.691176302292767
2934,11.884285518101283
3004,10.870952379135858
3074,9.731707760853133
3144,11.241267910198394
3214,8.870504599004972
60,11.748333268695408
130,10.620577945069467
200,8.117577539296807
270,7.235329593387948
340,7.315356654321981
410,8.883486459081658
480,7.053723009117754
550,6.292857147398449
620,7.251105989728655
690,10.246458125236837
760,8.243397834038229
830,
900,
970,
1040,8.142315431732488
1110,
1180,
1250,
1320,
1390,
1460,
1530,7.668653845787048
1600,9.881806274368353
1670,
1740,
1810,
1880,
1950,
2020,
2090,15.370800132751464
2160,17.23938604764746
2230,
2300,
2370,
2440,9.748141398604627
2510,11.246197847898717
2580,8.129342949303398
2650,8.864929490246123
2720,
2790,7.449999809265137
2860,
2930,8.23438910772081
3000,13.729879837735453
3070,7.72858881892369
3140,12.614754674785427
3210,10.24813328297933
56,
126,14.244730472564697
196,10.738608933119455
266,8.12507384633783
336,7.247362327575684
406,10.746023658692367
476,9.233447418360914
546,7.226708364660473
616,8.244385097116073
686,7.73992675097369
756,6.723113305527054
826,7.553736335628635
896,9.755087381579255
966,13.73959324238664
1036,12.350714240755353
1106,
1176,
1246,
1316,
1386,
1456,
1526,9.746628019076336
1596,
1666,
1736,
1806,13.091111183166504
1876,10.738526728428372
1946,13.241863033703893
2016,8.742924603359535
2086,6.889310310626852
2156,
2226,
2296,
2366,9.66999980381557
2436,12.248981216718565
2506,14.85965890234167
2576,7.8671872525026325
2646,10.368552534203781
2716,16.25911594856819
2786,22.734638310131597
2856,14.235472292844928
2926,8.93868394901878
2996,7.432307610144982
3066,13.381451422168363
3136,9.271999931335449
3206,
52,
122,14.263161326612414
192,16.241231286510715
262,15.242340842101225
332,14.236373526225687
402,13.766400082906086
472,13.25441660086314
542,14.866296238369411
612,16.36529415803797
682,18.113898457904362
752,17.752314107708386
822,15.752358550055042
892,11.381831111113469
962,11.382359547561474
1032,12.120781250298023
1102,8.242755298684372
1172,9.737066764831543
1242,11.865610396537994
1312,12.232643588164937
1382,14.757861203540957
1452,
1522,
1592,16.129999
1662,12.74853330485026
1732,13.379769948316158
1802,14.252437816356284
1872,9.12630270308807
1942,
2012,
2082,6.943809509277344
2152,7.748671295596293
2222,8.744520892640073
2292,15.235068458400361
2362,21.383863537465878
2432,19.59966671030884
2502,16.36288900205892
2572,12.757138664322781
2642,17.116708972925114
2712,7.6116278670554935
2782,7.7457485170421485
2852,8.069354949458953
2922,10.124489823166204
2992,13.443999830881754
3062,13.237313469844079
3132,7.260000228881836
3202,
48,
118,
188,
258,
328,
398,
468,
538,
608,
678,
748,15.250684929764978
818,13.818749964237213
888,17.733584146813318
958,20.258684355299298
1028,18.151953611006174
1098,22.25474309404955
1168,16.75378727937103
1238,15.731856750554348
1308,18.21420572660357
1378,10.74560540884316
1448,17.12423558551097
1518,17.26517035158881
1588,11.37291677792867
1658,10.735324517484257
1728,13.750426897188513
1798,9.89000015632779
1868,11.720000267028809
1938,15.881973668148643
2008,23.516353854804077
2078,17.8811427823277
2148,16.41999994156901
2218,19.612792910352002
2288,20.09948741437863
2358,17.088095414818174
2428,15.390000343322754
2498,8.240666707356771
2568,18.668749672683717
2638,20.74249253464084
2708,22.247887550420337
2778,22.74817463264974
2848,22.732531693098235
2918,23.774324255394188
2988,9.368965543549637
3058,9.555217452671217
3128,10.371764575733858
3198,10.553846579331617
44,
114,
184,
254,
324,
394,
464,
534,15.059047744387673
604,14.62633801849795
674,12.23334943472621
744,13.257356279197781
814,18.4960265759283
884,20.59554343069458
954,19.12478057023079
1024,17.687291438919065
1094,15.23274645410805
1164,16.244450800239342
1234,18.75721746181747
1304,20.87606086698035
1374,24.246538436980416
1444,25.234211067544493
1514,22.7687499544281
1584,24.739618217402935
1654,20.2443810072316
1724,24.25170901610894
1794,20.75731674882067
1864,23.247755169868935
1934,22.243608630849288
2004,24.24942948325537
2074,23.74385651401201
2144,16.865454555114745
2214,15.375984417171928
2284,14.868625764628403
2354,13.354947150429593
2424,11.35933354695638
2494,14.37899990081787
2564,15.118597935027566
2634,18.752576980339906
2704,19.737761678513507
2774,17.212577480069818
2844,26.744908690516514
2914,16.250384801823543
2984,8.07392293617273
3054,7.104285737970373
3124,8.369870346862001
3194,7.3087778833177355
40,
110,
180,
250,
320,
390,
460,
530,
600,11.110909115184437
670,11.22950764731042
740,12.856000010172526
810,14.264849982261659
880,20.225170578420723
950,18.742500010008595
1020,21.729760738132896
1090,20.23008449890383
1160,19.751034387437493
1230,21.745357213142395
1300,19.897499780029296
1370,23.236785550226173
1440,23.622128685434472
1510,27.24602413032256
1580,20.241283733425018
1650,25.23399020407103
1720,26.24076649330656
1790,26.23895316906432
1860,21.752531624167915
1930,20.617019028767512
2000,24.356788116112032
2070,21.26493446554461
2140,21.253935641968262
2210,18.245946105751383
2280,27.250106440518316
2350,23.235988581490155
2420,20.766796817960262
2490,22.25461904782657
2560,21.73958640939353
2630,21.240818175154807
2700,14.745227271860296
