id,rh98
2765,10.876184197668229
2835,15.995364490294241
2905,0.007199986267096392
2975,
3045,
3115,
3185,
3255,
31,
101,
171,
241,
311,26.50246556275176
381,30.53874905619547
451,28.406505584982522
521,33.45456198708888
591,17.9967691368591
661,13.743490402291465
731,
801,
871,
941,22.598484351503274
1011,31.158842895256726
1081,21.50834223473173
1151,42.57143805908862
1221,34.74475843736359
1291,47.71977666052694
1361,41.63334100506198
1431,36.530161161700754
1501,45.105274028217536
1571,11.930247736890601
1641,11.168309532616085
1711,11.424468964143566
1781,121.23498895719763
1851,
1921,
1991,12.62052630732884
2061,
2131,
2201,
2271,
2341,
2411,
2481,
2551,17.89597401926258
2621,37.4952745165975
2691,35.215123269248416
2761,16.605898543853847
2831,17.26416244472868
2901,55.02110440735339
2971,1.5111465786489133
3041,34.93560416090031
3111,65.23635223503574
3181,62.53324481777459
3251,72.74275795337009
27,260.80511041858574
97,75.56642072903499
167,20.244902632461528
237,24.090522622678346
307,6.736699746487717
377,4.697775610333937
447,8.865716471609376
517,5.2451713288075705
587,8.457412661021348
657,14.283947073071579
727,14.040012490928891
797,58.49562123128997
867,
937,51.325157329284316
1007,
1077,
1147,
1217,
1287,
1357,
1427,
1497,9.619007708740554
1567,
1637,
1707,
1777,
1847,
1917,
1987,22.532966339359316
2057,38.45286520960199
2127,94.77562067551641
2197,27.133521263698153
2267,
2337,
2407,
2477,23.648883241728345
2547,60.692604228638196
2617,46.92909624286543
2687,46.027030230615395
2757,40.08594053585118
2827,21.68609789176462
2897,28.370100067741564
2967,55.079417922620316
3037,29.159715438743312
3107,28.89335630079196
3177,23.804195250623216
3247,29.19711431269019
23,
93,49.174031256966856
163,66.08387150745833
233,141.52032189126356
303,10.169212087196634
373,11.323854691075178
443,16.31190957553805
513,25.06310380663355
583,15.881616998998046
653,33.90291073388945
723,13.160707221336144
793,24.98498640936824
863,33.062298393379095
933,
1003,
1073,
1143,
1213,
1283,
1353,
1423,
1493,17.983354570333614
1563,30.782345154723593
1633,
1703,
1773,
1843,16.044763305216602
1913,57.12031725443188
1983,63.38803863350603
2053,55.4548516088784
2123,30.537905899950434
2193,10.363055066382895
2263,6.056674773464283
2333,
2403,30.522251548281588
2473,44.48864374597011
2543,53.137076759999275
2613,39.68827259426446
2683,39.50614540218885
2753,26.04042016384485
2823,56.500139326760916
2893,19.607002554917912
2963,25.501807229476587
3033,24.12425097286088
3103,19.327014502001386
3173,45.03412721250897
3243,76.89906457236432
19,
89,93.89490035171067
159,42.7125731325699
229,82.40591223052877
299,29.842021346046643
369,26.380661128996735
439,28.679267562325407
509,223.43335308175034
579,43.558835708663985
649,48.29174993686524
719,52.54602396331704
789,64.59877931504855
859,89.95041975417146
929,85.01770697738401
999,57.773568268177755
1069,37.064002217627724
1139,
1209,
1279,
1349,
1419,
1489,
1559,32.633663665791794
1629,32.49326346103728
1699,26.147039397525635
1769,55.51043359617252
1839,43.43457912778142
1909,59.124752365224396
1979,
2049,
2119,31.4034967604172
2189,26.435813107941996
2259,15.094262860148971
2329,54.2662490844464
2399,101.2140822112259
2469,52.81705206955156
2539,68.60297812777397
2609,54.99494017991854
2679,52.291024008660095
2749,70.83526928550798
2819,97.81116187721592
2889,66.80878467407967
2959,63.01624707173506
3029,46.7163057714561
3099,
3169,
3239,
15,
85,
155,
225,
295,
365,
435,
505,
575,
645,
715,36.71437342024943
785,48.01438492733537
855,60.57462593374247
925,36.03245910607687
995,70.79009711305294
1065,47.561272083537816
1135,70.14809148326218
1205,38.19312408986669
1275,58.86180817371262
1345,65.67834033791905
1415,55.6717856801603
1485,50.40566014531387
1555,55.100274299669366
1625,47.04029645211297
1695,24.688386512068394
1765,34.72587159814346
1835,
1905,22.05743196413887
1975,16.824179588790166
2045,77.15472501636302
2115,79.67705127594682
2185,70.8754723345639
2255,77.34913583037515
2325,77.59753665254894
2395,60.16708932765712
2465,69.54307980389964
2535,56.754111037271336
2605,83.38460913969409
2675,67.3075767433444
2745,63.49473446561254
2815,80.48554059689275
2885,65.43226793619179
2955,110.94978515915753
3025,34.46301141455504
3095,27.763179903486446
3165,44.34905924632954
3235,
11,
81,
151,
221,
291,
361,
431,
501,
571,
641,50.467037997383144
711,42.04786144176984
781,31.47744594381355
851,34.10301320188456
921,42.697313503420624
991,45.70472810090894
1061,53.30122632251764
1131,70.72145033638463
1201,44.3878811347945
1271,69.10032332475477
1341,101.42791617777277
1411,146.74544595953157
1481,124.75808806935916
1551,128.6209195773854
1621,82.73668752087076
1691,122.603366940507
1761,118.16070397290278
1831,123.14792956669663
1901,98.36824474165546
1971,106.54169090458389
2041,110.08276067947986
2111,65.60596766229368
2181,59.72581411017704
2251,42.08279208679738
2321,42.266052375396335
2391,35.09759448217129
2461,43.53950896294776
2531,58.28447121941992
2601,133.34940017439237
2671,84.39097222200894
2741,29.182054041704223
2811,112.04232182462738
2881,147.57643417541814
2951,118.78064190519206
3021,59.35120377125664
3091,36.42373767386226
3161,11.186181314058274
3231,8.979759884820764
7,
77,
147,
217,
287,
357,
427,44.272803294361225
497,59.834039743407025
567,40.485494481692825
637,47.18593317223223
707,51.55155463863938
777,56.48092130755089
847,54.40906140395929
917,38.30846835784157
987,41.745509124361334
1057,212.75458037999854
1127,135.4634107927179
1197,53.407237866056185
1267,45.71711577424688
1337,66.51289848951981
1407,94.52759219012809
1477,96.37774457428843
1547,107.87230337700838
1617,86.38568635294365
1687,78.72446385623321
1757,110.92932708350348
1827,98.32942985963946
1897,135.79947433036816
1967,83.70467183064147
2037,97.37320275482327
2107,48.006189188550685
2177,49.25811715154029
2247,84.75750831479684
2317,97.03691402199354
2387,108.90602134628354
2457,91.36258367708072
2527,77.00801708726408
2597,104.4819543182281
2667,115.64113434081266
2737,77.94068791664778
2807,51.74737198892503
2877,65.81888261222147
2947,69.88388514442299
3017,145.33585965363145
3087,49.310157057061176
3157,49.42585750706109
3227,57.02525592383609
3,
73,
143,
213,
283,
353,
423,79.2783475177248
493,84.49948559212241
563,143.24892085841452
633,45.35200595351252
703,82.72195066061647
773,37.11657403471681
843,37.13615284564829
913,42.80261384018281
983,59.654766935892944
1053,69.23867408770931
1123,90.86092479599999
1193,72.39921621250896
1263,72.87418616656724
1333,58.00293031237909
1403,124.66616106846722
1473,96.35595156006958
1543,103.27456969908165
1613,80.40750218523122
1683,86.11760015003492
1753,64.35557967164792
1823,74.62225971640021
1893,75.71541105481292
1963,76.37703002239304
2033,102.66779010788476
2103,97.52700722915782
2173,62.018848986460284
2243,67.22248399778492
2313,50.03810420149153
2383,122.81675722671135
2453,94.84344028291727
2523,71.53668508220439
2593,59.18037208400575
2663,75.16764780404675
2733,61.14248087901842
2803,60.85283352467358
2873,76.59928427144575
2943,62.59867917358928
3013,72.40651239963303
3083,54.33285576024038
3153,79.39606407820811
3223,68.85676319971647
69,
139,
209,
279,
349,20.97185598559191
419,24.076492074278885
489,18.86943616511853
559,19.922410905621742
629,12.6236869405005
699,11.393146604558053
769,8.55584126622395
839,11.186256267429822
909,6.136911127090721
979,5.853637225962394
1049,14.940381150524463
1119,5.744076980438725
1189,5.957002712835937
1259,13.733530373306337
1329,22.03660309723448
1399,3.8861463159711858
1469,5.730205039796319
1539,12.905463408253208
1609,9.666313883054979
1679,0.5905160438141919
1749,
1819,
1889,
1959,
2029,
2099,
2169,
2239,
2309,
2379,
2449,
2519,
2589,
2659,
2729,28.326777637489123
2799,20.969231372035825
2869,25.131400427773848
2939,23.308230318229775
3009,
3079,
3149,
3219,
65,
135,9.32219019195558
205,6.920764329217052
275,19.69063615906337
345,14.338174661421574
415,20.595357808459724
485,34.50799100116398
555,26.204697220973348
625,15.19715101980121
695,
765,
835,
905,
975,
1045,26.288396713444406
1115,19.789067161013353
1185,31.123895612188768
1255,40.38295563238801
1325,53.70007758467974
1395,28.73318595667263
1465,15.582573109649754
1535,47.44968837716492
1605,9.157132407842704
1675,20.981213206827253
1745,
1815,
1885,
1955,17.440526003289367
2025,34.9735721394344
2095,
2165,
2235,
2305,
2375,
2445,
2515,
2585,29.581753713183904
2655,41.95870407091969
2725,
2795,15.938945407349797
2865,29.029004861700457
2935,215.66723557809877
3005,23.14748790429222
3075,50.775294804713035
3145,61.46955473239412
3215,25.112716252931566
61,75.79554827550596
131,12.446291199688096
201,20.85742923428993
271,5.347747748466506
341,9.84509455737543
411,14.244973490499227
481,7.85226696278576
551,4.86241290250216
621,34.17076407281398
691,16.9216922605677
761,29.557586694625524
831,39.68302817337703
901,33.563716485892805
971,
1041,15.781843618727475
1111,
1181,
1251,
1321,
1391,
1461,
1531,26.301403733229964
1601,
1671,
1741,
1811,
1881,
1951,
2021,
2091,
2161,81.46734724143326
2231,
2301,
2371,
2441,17.35477235757049
2511,35.490608387947326
2581,76.32096692161632
2651,23.722397550737853
2721,37.673575336311806
2791,18.33773766661229
2861,
2931,26.994340771889885
3001,41.9109776944836
3071,35.774247154766506
3141,59.05859101647586
3211,33.391162383189396
57,
127,76.06947439931466
197,39.444335117127224
267,13.835762673647224
337,4.0877182055500665
407,11.500414528224578
477,47.14112386091423
547,27.362060191172365
617,12.498274953309128
687,13.2470340902127
757,17.898917737369864
827,35.33913882976906
897,36.70770237674617
967,23.841264554790904
1037,
1107,
1177,
1247,
1317,
1387,
1457,7.432518680061884
1527,23.158352860974567
1597,17.786259329810182
1667,
1737,
1807,
1877,33.35052229710221
1947,37.95044709009437
2017,67.15776430855571
2087,41.41572043699944
2157,20.764026805281205
2227,2.196797883779019
2297,
2367,43.0845895247999
2437,54.016307080221516
2507,54.49201169713086
2577,86.3857058824459
2647,16.688423182020664
2717,60.45088497689706
2787,41.50720509392221
2857,26.15702500593114
2927,26.04545118449525
2997,39.413900562972714
3067,15.838171109619475
3137,86.57128906176173
3207,40.56333137692414
53,52.72071663353839
123,53.62632709331622
193,65.6487067521413
263,56.63463051679946
333,120.62356749753224
403,71.90490528087855
473,82.19766922142387
543,179.1606913620098
613,81.78416523504985
683,92.30929229420192
753,132.39403317132312
823,91.35572618765934
893,80.36854475353816
963,59.58719073036349
1033,20.88056958531616
1103,
1173,
1243,30.441647697971955
1313,23.879716841526704
1383,
1453,
1523,
1593,14.367322390028365
1663,29.0417697399762
1733,56.952239205785034
1803,49.49990817122859
1873,50.12572040990643
1943,28.684526817827635
2013,
2083,20.098778558346297
2153,25.393464495950944
2223,18.89755293358139
2293,31.9211379520269
2363,113.11964712750414
2433,78.40552173281735
2503,90.36523876071976
2573,112.36016069191264
2643,98.22238564377803
2713,60.37800500761404
2783,52.55627846746667
2853,90.49447859896156
2923,70.26335484648082
2993,57.80915865161244
3063,45.16871144582272
3133,
3203,
49,
119,
189,
259,
329,
399,
469,
539,
609,
679,
749,35.30958898994113
819,36.53693079700685
889,63.13349471523119
959,53.84258904078929
1029,62.83065853976393
1099,66.94557508656744
1169,68.27675867688367
1239,95.29299217173521
1309,66.65861863318426
1379,68.72752906870721
1449,56.836843848539466
1519,54.07263143695169
1589,42.22351404649702
1659,37.60004073898609
1729,44.100524243299716
1799,44.8826706160277
1869,
1939,30.268553073763403
2009,98.89590363214411
2079,77.1636742234958
2149,96.8118064304922
2219,90.70679460245175
2289,66.26963434405624
2359,110.17980488229023
2429,74.62125883604897
2499,23.27077511645336
2569,100.77948050126118
2639,99.34551586790306
2709,77.10810649810098
2779,65.60534601134498
2849,92.04813906216766
2919,90.86843725596088
2989,31.34730563508455
3059,59.58967531795575
3129,113.73770055162443
3199,24.138859286926348
45,
115,
185,
255,
325,
395,
465,
535,
605,493.27359473178717
675,255.4194946687154
745,26.913895235586537
815,38.292993940932256
885,51.643278140044984
955,45.00118382994988
1025,45.86291392998096
1095,66.29786487339176
1165,49.741724768222326
1235,48.93974985463771
1305,81.36157228448664
1375,114.74201443943882
1445,149.73994727141843
1515,141.34882000144336
1585,134.12346950114625
1655,119.31427676207029
1725,132.51342155546828
1795,114.73187423108863
1865,119.07714159741046
1935,96.71137931706
2005,97.6271807679827
2075,113.16384193372716
2145,57.33376259489426
2215,53.22978182620919
2285,31.380476146260154
2355,35.167811716909306
2425,75.83984841693365
2495,48.4781463149259
2565,64.63002589541458
2635,94.90837618984057
2705,85.03398144056679
2775,69.34147577636811
2845,121.06270513678938
2915,157.59290044962447
2985,71.26642581606019
3055,62.398678082632436
3125,33.72649560929668
3195,35.50600110754196
41,
111,
181,
251,
321,
391,
461,
531,38.52068047952633
601,29.770467149230694
671,30.375476556033423
741,42.72240798892805
811,58.54464597392861
881,45.32036778717415
951,53.33966556489048
1021,52.423275206007546
1091,48.9125863249694
1161,36.576385378742174
1231,201.46751240251544
1301,68.25884361534379
1371,93.84945217657821
1441,92.2560001786638
1511,95.94274910515017
1581,109.14152358337438
1651,72.94267854615693
1721,115.1039947829475
1791,168.1117460132301
1861,90.06696045759473
1931,110.30422634184355
2001,195.2115355195635
2071,105.39833462840748
2141,60.082484008014696
2211,83.98059474260356
2281,100.59574741615603
2351,114.68630498898938
2421,98.97809231867721
2491,93.14541419843768
2561,90.2517060817657
2631,93.75825111434128
2701,96.11663160380002
2771,62.50594533723309
2841,61.401929638959786
2911,60.49866324109296
2981,53.95894472428131
3051,58.83416106877013
3121,52.931015597218334
3191,57.666978913301925
37,
107,
177,
247,
317,
387,
457,53.06144908481982
527,80.10616124780944
597,105.37181711388088
667,48.85032099357859
737,70.19333420867864
807,37.63284248821586
877,39.89838874163132
947,48.87400725521913
1017,54.02113048675852
1087,76.2957258676037
1157,63.974685860558644
1227,40.633225129049194
1297,52.074066528762685
1367,139.50420241548406
1437,94.78783000639508
1507,77.42422941377957
1577,102.22887433881509
1647,87.39848924258116
1717,79.24447058112835
1787,62.48577409774361
1857,71.30092534923398
1927,70.40730663789186
1997,71.04471928202975
2067,63.988369405126384
2137,59.27033978911176
2207,95.56207615670445
2277,51.93363128342163
2347,99.35165088989365
2417,70.60368370594227
2487,63.07288190511809
2557,68.16166654812412
2627,58.49643204374406
2697,60.11407494798892
2767,58.91676658884896
2837,60.29094833801757
2907,136.09141619511564
2977,63.18215722636193
3047,195.11732581254793
3117,53.63629720587377
3187,74.89121173993082
34,
104,
174,
244,
314,9.983194062036556
384,29.097278139895852
454,67.05876812128477
524,23.580671141336225
594,12.544855686826379
664,17.00045736117332
734,9.274540893712972
804,8.397472073293132
874,7.682450283652722
944,4.357687476680539
1014,4.265639778158351
1084,13.793983641747346
1154,5.500353820461867
1224,2.3291588961810477
1294,23.579050112011743
1364,26.74089397185437
1434,7.2568848786511895
1504,10.85205459445206
1574,12.207501157895368
1644,1.3430766574359416
1714,4.828059057856367
1784,
1854,
1924,
1994,
2064,
2134,
2204,
2274,
2344,
2414,
2484,
2554,
2624,
2694,
2764,50.36362911654547
2834,17.6113294303205
2904,33.213856888105205
2974,
3044,
3114,
3184,
3254,
30,
100,37.56843480548681
170,18.25056153028387
240,12.16925121740293
310,102.86525606150738
380,27.01801362447843
450,34.88096599290227
520,23.56713926884309
590,28.761379810352917
660,18.47921563777974
730,
800,
870,
940,
1010,
1080,
1150,
1220,
1290,
1360,
1430,122.26195196409346
1500,
1570,21.074733155597105
1640,12.426823556200944
1710,10.092425448775698
1780,
1850,
1920,16.940583329464353
1990,26.047553451138004
2060,17.46888266218074
2130,
2200,
2270,
2340,
2410,
2480,
2550,28.06741289017447
2620,42.08938186449093
2690,16.478199338118326
2760,
2830,6.154089417411138
2900,13.348767692279342
2970,13.869954709092431
3040,29.190107251295885
3110,63.680454648868135
3180,48.91274281741606
3250,25.178264448455923
26,
96,27.853999508683877
166,12.620889762562195
236,21.934545723023863
306,5.3276149602684
376,19.552081014750115
446,15.335781819337523
516,8.2212983922274
586,8.000322883552048
656,13.840864702991428
726,34.122373593546456
796,36.56044821603576
866,
936,57.53628592225318
1006,8.612331888568814
1076,15.21332026492346
1146,
1216,
1286,
1356,
1426,
1496,26.263042114360665
1566,29.099876473148075
1636,
1706,
1776,
1846,
1916,
1986,
2056,
2126,74.90912328135094
2196,33.69371823963942
2266,
2336,
2406,13.720627782758521
2476,33.37014512060997
2546,71.08455595490186
2616,37.28022602175667
2686,44.93313113299437
2756,31.671079691828282
2826,3.387016450086007
2896,12.9712632952882
2966,24.911721381294594
3036,38.62042006107353
3106,54.24710046368196
3176,55.097130750564524
3246,15.980805696603387
22,
92,71.27800394129387
162,52.37212910203075
232,18.24728246098901
302,5.969118885870713
372,14.979368130076963
442,12.19296315758823
512,43.040485969280674
582,13.288749325391409
652,18.383846139090473
722,11.51879888739056
792,12.517762027975667
862,28.750986996276097
932,35.3397545006455
1002,19.82562458969717
1072,
1142,
1212,
1282,
1352,
1422,
1492,3.530489596396041
1562,14.266101950735061
1632,
1702,
1772,
1842,41.860309914871195
1912,42.462308746839454
1982,43.847144537745216
2052,31.312174831929923
2122,10.95451459604825
2192,12.09748454538222
2262,
2332,
2402,37.30092020935221
2472,54.330722414273524
2542,15.861215028169507
2612,81.51050406984048
2682,54.88398132078218
2752,35.87875894268101
2822,62.13829890512544
2892,34.79706882671579
2962,28.210584756226233
3032,28.320211069597605
3102,24.44613837404218
3172,38.1687099144404
3242,33.32573584444778
18,
88,47.21889334793681
158,86.86176581780705
228,83.30852126030005
298,103.090047372523
368,119.78282554308204
438,75.28427920793938
508,83.75211652154042
578,84.75324377886055
648,91.99736245598942
718,130.11510023729898
788,86.75813099012123
858,51.64594240717946
928,45.31316617123665
998,55.55447676169683
1068,22.930358136156666
1138,1.3580250073433149
1208,21.697907759024883
1278,26.312111534911818
1348,18.710486461690195
1418,
1488,
1558,6.560224754397116
1628,27.37565392939433
1698,43.65359262479342
1768,38.21959160472981
1838,49.71433359634905
1908,31.440380758281417
1978,
2048,
2118,18.129981767080416
2188,23.20445936959615
2258,92.61794394050183
2328,85.36354620451436
2398,107.61327931956741
2468,58.27711441134338
2538,72.38569625481428
2608,47.334896668631
2678,59.8788693847344
2748,30.247813981287727
2818,30.148365469482403
2888,39.363138296486284
2958,50.31387712894001
3028,237.3050355998608
3098,34.48885021725409
3168,
3238,
14,
84,
154,
224,
294,
364,
434,
504,
574,
644,
714,27.456808451250012
784,35.61372064842227
854,43.610446688965816
924,55.053155567908554
994,82.33535721649581
1064,71.57343555247617
1134,91.48172598902116
1204,49.05722095784431
1274,99.81151986063078
1344,81.56038144991972
1414,64.76444799571384
1484,45.2544789192282
1554,46.53925208651371
1624,34.1029632915528
1694,42.3525187596634
1764,49.61519755760772
1834,
1904,26.720888373185154
1974,98.24768909120601
2044,58.89540348419402
2114,71.17135846373067
2184,97.09888448965619
2254,80.8499788473796
2324,113.84234114404651
2394,92.18176452567243
2464,46.42167241622878
2534,76.77605744468391
2604,115.44143800054675
2674,105.6885056890178
2744,129.79605343123276
2814,151.32832172818559
2884,117.89138337270222
2954,69.99187036777363
3024,35.86004951220122
3094,66.02907274352613
3164,39.32066192854209
3234,
10,
80,
150,
220,
290,
360,
430,
500,
570,435.8147979066994
640,212.59636888259195
710,64.55481682564128
780,104.48566690072496
850,43.2312240670337
920,40.54416503778198
990,40.148952466663616
1060,57.37154167714516
1130,69.98191090903713
1200,44.910636181832714
1270,53.94572286116573
1340,85.95262440006029
1410,124.27070562829405
1480,138.08383231136463
1550,155.9161874026617
1620,127.10546321746993
1690,108.31096026488756
1760,132.49387090673582
1830,140.46563496115476
1900,105.29938749866517
1970,104.2900916879639
2040,100.35191421280376
2110,63.257102728060325
2180,49.90528682554792
2250,71.76615407774503
2320,51.679928276939656
2390,42.882231676446374
2460,74.16633403498608
2530,134.10801422127238
2600,101.27328027876
2670,95.15574284329382
2740,82.13668028607862
2810,121.28851316800676
2880,117.10986785205411
2950,80.33860396841622
3020,71.72883730443716
3090,58.02294130203586
3160,39.347230400298436
3230,6.373041775259784
6,
76,
146,
216,
286,
356,
426,
496,
566,23.094886027613583
636,26.951843307820983
706,37.96881951830532
776,46.8706861108064
846,63.96793449460061
916,62.6754501463048
986,53.44491404250673
1056,66.71209946759326
1126,59.82364825189813
1196,70.3846908849643
1266,68.57402670791645
1336,159.65927499776453
1406,105.11448438251327
1476,79.27552639506042
1546,107.94953444436092
1616,66.09646979257451
1686,52.90428599492115
1756,64.79199349928923
1826,85.30334717658701
1896,76.61090493168989
1966,97.40606235224179
2036,156.0278899461085
2106,67.76571234371056
2176,87.73199918728434
2246,108.68259630422159
2316,115.30545762076726
2386,98.23631558769894
2456,100.72173502773752
2526,81.23325363334044
2596,80.83525035068355
2666,91.49204475372123
2736,60.862203252657075
2806,66.79696218238581
2876,55.1181970795426
2946,52.1101991868444
3016,50.89979074558082
3086,61.121524204706496
3156,66.18194959464236
3226,49.607882781745616
2,21.304878330191112
72,
142,
212,
282,
352,
422,43.95657170639758
492,74.58800787105888
562,67.11799107384826
632,46.47352635864007
702,46.16568345402867
772,54.91474359213104
842,36.50264540030008
912,23.173741384443627
982,51.71584768291734
1052,69.96800388009092
1122,62.603319044342506
1192,54.008870669308706
1262,72.63377816464536
1332,72.24824025445632
1402,99.78667620640022
1472,105.0275663893738
1542,100.97343624328234
1612,99.70869223100429
1682,95.92099381654995
1752,55.21738496169938
1822,61.00041996675227
1892,39.44243622696582
1962,68.65394313815172
2032,88.11496855102443
2102,79.18460330535946
2172,71.63710080030515
2242,85.47997327709817
2312,90.99937371142045
2382,74.3941358959965
2452,51.84196353074945
2522,62.41706856965934
2592,58.6707626577271
2662,62.71203235708567
2732,108.3687365630356
2802,50.463867961942874
2872,120.28618013649385
2942,90.22238017160008
3012,78.55149687480979
3082,49.361722562920754
3152,73.43220313275476
3222,51.59133253140226
68,
138,
208,
278,
348,19.66165181348788
418,22.585171090356642
488,
558,13.720523603359865
628,
698,19.45424493936213
768,13.363516097418422
838,17.133219530890262
908,15.814899049055779
978,4.6200469214389175
1048,3.2728748150308156
1118,1.231405650142375
1188,8.312260263063706
1258,14.761195171432806
1328,11.897923520890108
1398,17.91458486808368
1468,11.509236749767492
1538,10.366885644157028
1608,12.158007261626244
1678,4.259181316323444
1748,
1818,49.035683166812774
1888,
1958,
2028,
2098,
2168,
2238,
2308,
2378,
2448,
2518,
2588,
2658,
2728,30.74799066606942
2798,15.213833335146845
2868,11.687587843737662
2938,7.625863030556752
3008,44.24865862797821
3078,
3148,
3218,
64,
134,28.07719673097669
204,9.885339032038168
274,74.2004263347546
344,17.255218561756323
414,11.315805778443362
484,15.039800890555346
554,21.969440370209945
624,13.722138638859802
694,14.18704248695692
764,9.746355934721166
834,
904,
974,
1044,
1114,
1184,
1254,
1324,
1394,
1464,
1534,7.373680517461196
1604,19.002380293104324
1674,
1744,
1814,0.31927256071910154
1884,45.72232560802043
1954,24.924796670441978
2024,18.650729321917538
2094,
2164,
2234,
2304,
2374,
2444,
2514,25.58910905653951
2584,32.82801439512677
2654,23.13504501413869
2724,22.134197477705843
2794,12.415796218791826
2864,17.764790622626656
2934,44.17069851799491
3004,41.484672511967354
3074,39.4637771424284
3144,41.727723641493974
3214,21.833214848301402
60,32.2961516557494
130,29.237734306560665
200,16.668091235527342
270,4.861463178006804
340,7.212782068356045
410,19.330694455364437
480,6.803925137148581
550,4.912077049738183
620,9.952306318671184
690,39.610204506180644
760,17.842452011178665
830,
900,
970,
1040,22.48060811944423
1110,
1180,
1250,
1320,
1390,
1460,
1530,17.250231637947756
1600,32.95523012800766
1670,
1740,
1810,
1880,
1950,
2020,
2090,79.23001739875423
2160,76.57829232465954
2230,
2300,
2370,
2440,26.99074219042123
2510,46.82660076442908
2580,35.1744280819265
2650,41.520515284684535
2720,
2790,14.569595872606575
2860,
2930,21.24027016430375
3000,47.694239045083265
3070,18.03581760635376
3140,57.39658695751443
3210,37.03770225348552
56,
126,63.56156662162554
196,27.859498933727988
266,17.364288816306775
336,18.42630244536649
406,12.71920283089328
476,19.65607518573062
546,15.936967261274335
616,17.998372241094973
686,16.816581004527315
756,7.0528961553198775
826,15.472954296242818
896,24.149679651796486
966,48.059803473665774
1036,26.636165767568386
1106,
1176,
1246,
1316,
1386,
1456,
1526,35.7389820056017
1596,
1666,
1736,
1806,30.45328558358289
1876,39.90610910054136
1946,60.63292065171362
2016,43.08959078082983
2086,26.071553112447162
2156,
2226,
2296,
2366,23.508388731368832
2436,58.223254454635274
2506,72.68270134200452
2576,26.956035174818368
2646,73.11361507457634
2716,73.89852819470968
2786,88.86001104511533
2856,63.61455595234047
2926,38.53994664387295
2996,26.086094262788883
3066,34.081047424018514
3136,22.05834882021525
3206,
52,
122,78.77124697756936
192,103.15324655955901
262,113.09903681592368
332,153.95130123932913
402,86.14103439938661
472,75.8702822898413
542,55.94047260244741
612,91.46286617617989
682,59.53831600426282
752,59.97091404729891
822,107.63321182174022
892,37.31530637366105
962,40.32367975812206
1032,56.764046528409345
1102,18.104605060879923
1172,17.974381078806793
1242,27.832137297806405
1312,29.473041188463025
1382,43.52827071337979
1452,
1522,
1592,
1662,41.196821831225776
1732,51.67899637094113
1802,99.71921309487075
1872,32.53195644247701
1942,
2012,
2082,8.226972727428459
2152,19.250380223970485
2222,45.14523321957439
2292,86.2230412000419
2362,77.84272318597974
2432,131.23921858831258
2502,69.99907495333518
2572,52.577027287865526
2642,68.3866898118339
2712,24.54939494977249
2782,91.84001631095211
2852,39.70812758053573
2922,44.24207257493672
2992,77.1391165417651
3062,181.78410528462194
3132,26.210719808892655
3202,
48,
118,
188,
258,
328,
398,
468,
538,
608,
678,
748,35.87246169953813
818,36.48305377004806
888,45.6128361670005
958,64.6351775932483
1028,63.582538311630174
1098,67.20977150145472
1168,75.61967334478594
1238,76.85016273808881
1308,124.3813167231568
1378,83.23259359076823
1448,79.5244637435429
1518,71.48400881823034
1588,51.832938241672636
1658,51.343704801063026
1728,50.542143771084824
1798,24.47159785999035
1868,18.347541567666354
1938,70.70284842245978
2008,84.02393371089117
2078,65.23631735710103
2148,84.57304401065055
2218,90.66958552630393
2288,81.57917034610954
2358,46.115127367662765
2428,79.99823354393767
2498,44.04023962125593
2568,96.84993211893058
2638,123.97640628471403
2708,98.01383935209952
2778,127.08899305931571
2848,119.17510678854126
2918,106.37298112753034
2988,101.17784939213423
3058,48.305595712421095
3128,85.46339233442673
3198,28.48626681762846
44,
114,
184,
254,
324,
394,
464,
534,30.144342235327468
604,35.68404149972066
674,181.5379540441804
744,274.00884233063124
814,48.158652439702955
884,43.677688095865385
954,30.538263882147973
1024,51.802670603244025
1094,57.85041757331872
1164,52.356943781250656
1234,55.27310435928855
1304,75.85494971385704
1374,86.55039510924401
1444,106.95012790791728
1514,128.16259765077598
1584,140.11558861631673
1654,105.2146189746321
1724,109.42774855518047
1794,134.47755485531863
1864,136.3790603678894
1934,109.645668987061
2004,114.67291416631654
2074,82.41889371693196
2144,45.1434808656056
2214,47.29358120237436
2284,55.034928696759664
2354,41.790531668553655
2424,47.8751076265729
2494,62.77684931234573
2564,43.668820995287334
2634,73.6758771306746
2704,117.67783597287948
2774,127.14226184373813
2844,125.649860131416
2914,165.15307100397607
2984,34.76453624569418
3054,22.44054873033487
3124,54.608917505305
3194,21.626211593325277
40,
110,
180,
250,
320,
390,
460,
530,
600,34.33450699112606
670,31.830494820718055
740,34.13137195417947
810,62.21800280422155
880,57.58599405256501
950,67.27421334965939
1020,63.01989187765778
1090,60.19103600736892
1160,72.76496109598494
1230,66.46650686949853
1300,136.36110755904886
1370,142.18206221909023
1440,125.24306788544953
1510,89.7042296129795
1580,83.63239622030005
1650,60.272677042099964
1720,64.2985675036095
1790,73.44747881876727
1860,69.61122906974975
1930,97.72466637873264
2000,97.33060364214296
2070,82.26051345503808
2140,95.20487277606937
2210,89.29136091617093
2280,119.45519549859259
2350,105.30196429165879
2420,80.4222867652253
2490,88.73970817455644
2560,81.52341189045403
2630,92.9185088079416
2700,75.40443105699873
2770,84.65918976441198
2840,51.76485418475822
2910,45.645364296825356
