id,rh98
1016,
1086,10.740303056890314
1156,17.245626593971345
1226,17.247371718272785
1296,18.750699394991827
1366,21.75837720747437
1436,21.744581271431855
1506,22.23926003921491
1576,23.248523880995133
1646,24.250347082363884
1716,15.241556836580243
1786,19.742236180141095
1856,20.499197561136818
1926,20.243836529247744
1996,21.246310342096407
2066,20.23771970587966
2136,20.744664720202366
2206,22.238014377707803
2276,18.743491875728544
2346,18.745727500783733
2416,19.748602749110415
2486,17.248692952338555
2556,19.237859223873244
2626,19.74123502800769
2696,20.250187268990857
2766,18.750713364432432
2836,19.253678947066266
2906,18.498511949758967
2976,13.247814297676086
3046,18.508145131991025
3116,20.740949494086916
3186,20.74649281291426
