id,rh98
2135,
2205,
2275,
2345,
2415,
2485,
2555,
2625,
2695,
2765,6.306666851043701
2835,7.367627119613906
2905,5.099999904632568
2975,
3045,
3115,
3185,
3255,
31,
101,
171,
241,
311,6.730882364160874
381,9.747251878344763
451,7.872522540994592
521,10.246556748400678
591,7.859772743600788
661,7.050952389126732
731,
801,
871,
941,8.929230690002441
1011,8.862580637778006
1081,8.126481347613865
1151,10.233168054356717
1221,10.243836420246877
1291,12.730206851301523
1361,8.746095864783408
1431,8.223284907119218
1501,9.743560213485106
1571,6.806666950595569
1641,6.68461535527156
1711,6.678749918937683
1781,7.719749975204468
1851,
1921,
1991,6.718888884842998
2061,
2131,
2201,
2271,
2341,
2411,
2481,
2551,7.082500100135803
2621,8.592205945183249
2691,7.729225312563388
2761,16.695000171661377
2831,7.365000009536743
2901,6.696829284109721
2971,7.230000019073486
3041,9.731312969780792
3111,16.253776327661473
3181,15.759314638171084
3251,9.747193861980827
27,11.239999944513494
97,9.737998149622769
167,8.370354629455264
237,7.236619523184155
307,6.619730773338905
377,6.550840417877967
447,7.237337135921371
517,6.308611154556274
587,6.4323580032684555
657,8.3735766376022
727,8.745938412592961
797,9.752835372440765
867,
937,12.404166121545394
1007,
1077,
1147,
1217,
1287,
1357,
1427,
1497,6.598571504865374
1567,
1637,
1707,
1777,
1847,
1917,
1987,8.930000305175781
2057,8.869999885559082
2127,13.734008906696337
2197,6.708461578075703
2267,
2337,
2407,
2477,8.608308764065013
2547,11.245733662683229
2617,11.875314649023098
2687,13.87488794112954
2757,10.251643438884722
2827,8.290000438690186
2897,10.149999618530273
2967,7.739526426404821
3037,8.24140146986099
3107,7.615801175191001
3177,8.621271198600281
3247,8.86650783801205
23,
93,13.647142818995885
163,12.518073980045786
233,8.240364702223392
303,7.928894292930314
373,6.9298110242424436
443,7.374364183295049
513,8.367646492311694
583,7.6197058630924595
653,10.243971591300152
723,7.1164307580942845
793,9.231404324238895
863,8.220186096013979
933,
1003,
1073,
1143,
1213,
1283,
1353,
1423,
1493,7.615099968910218
1563,8.734736814310676
1633,
1703,
1773,
1843,9.359999656677246
1913,14.385000109672546
1983,14.243636310874642
2053,10.73561881866706
2123,8.71867863766782
2193,6.617335921548968
2263,7.133501207241914
2333,
2403,8.233427028084515
2473,9.740346664428712
2543,12.25750005831484
2613,7.875258152105513
2683,7.731155245743073
2753,8.867583314577738
2823,14.767499950197008
2893,8.349138079018429
2963,10.0614325250801
3033,8.61597216129303
3103,10.779999732971191
3173,10.782642144435785
3243,13.741238197660767
19,
89,15.726053733996746
159,14.860555437875743
229,14.252361591158015
299,9.871164767371663
369,9.875432770985823
439,9.356549766484916
509,10.260632889180243
579,11.63782613173775
649,9.750056841156699
719,15.759192763957207
789,12.247378691886235
859,15.742842051857396
929,17.75800003935818
999,13.235561775357535
1069,10.220000267028809
1139,
1209,
1279,
1349,
1419,
1489,
1559,9.242599572175001
1629,10.405499792098999
1699,10.368613686892065
1769,12.495173264472411
1839,12.871500139236451
1909,10.747993705119718
1979,
2049,
2119,8.9399995803833
2189,9.362193950305914
2259,7.236617662726496
2329,10.752084657638747
2399,17.73657042688951
2469,11.6127472447825
2539,13.619138010616961
2609,17.130588439814478
2679,11.617550966690997
2749,17.862963088808414
2819,16.606551626755444
2889,13.121612917992376
2959,14.373077011108398
3029,12.244039587776477
3099,
3169,
3239,
15,
85,
155,
225,
295,
365,
435,
505,
575,
645,
715,14.860908976468172
785,17.383157721162494
855,16.74416665231594
925,13.617058855964538
995,19.11859356624603
1065,16.240742844211777
1135,17.25295747337461
1205,12.61214996861179
1275,14.733530858511042
1345,13.877355441574222
1415,11.861249844233194
1485,13.87318197886149
1555,15.239021833392156
1625,13.11138301200055
1695,9.312173677527387
1765,9.848095485142299
1835,
1905,8.961428369794573
1975,8.686153888702393
2045,16.26650993291444
2115,19.227482026404953
2185,17.36616460269471
2255,17.734444482322413
2325,15.124545501940178
2395,12.125000130046498
2465,12.383888880411783
2535,11.895370289131447
2605,20.116309363322863
2675,19.741909302540403
2745,16.64049996907349
2815,16.227602824698668
2885,20.05400045558594
2955,13.22161288415232
3025,11.673571382250104
3095,9.389749908447266
3165,12.492500185966492
3235,
11,
81,
151,
221,
291,
361,
431,
501,
571,
641,11.765493799138952
711,12.243367723032668
781,12.873025245025378
851,16.628302943654564
921,17.604339549122937
991,17.875333299863687
1061,20.881560366603296
1131,18.869230713616787
1201,19.648928453824727
1271,21.113120219662108
1341,22.871230405239633
1411,19.250782518564243
1481,12.2022857938494
1551,15.25846162209144
1621,10.234302304495786
1691,18.23870384682363
1761,19.73692953846276
1831,22.233794668900625
1901,24.245923591410836
1971,23.745265522920704
2041,25.745734515670712
2111,21.250531563668712
2181,16.12203370253534
2251,11.12782933996068
2321,13.120556120904501
2391,12.878645867109299
2461,10.11575002670288
2531,14.113488263862077
2601,20.2398631320968
2671,19.254358902070393
2741,7.119174331700036
2811,20.13463404273354
2881,25.744985888190172
2951,16.23964893799899
3021,11.623970606747795
3091,8.86782609552577
3161,7.184923069293682
3231,7.060434832089189
7,
77,
147,
217,
287,
357,
427,8.882499933242798
497,14.773665534469105
567,15.134222221374511
637,14.319999694824219
707,13.125652263475502
777,14.758855981476723
847,19.731951899591486
917,19.625953106010677
987,19.624328294969246
1057,21.762964693579733
1127,15.243170808001262
1197,20.223297230599023
1267,17.381579143783405
1337,20.2269767252396
1407,23.24614554049611
1477,27.25266053820655
1547,20.64131557851691
1617,22.23858103540375
1687,24.75035709702195
1757,25.743629834526075
1827,22.720000013799176
1897,25.523676742836336
1967,25.245080456374314
2037,22.757643740059052
2107,15.86944447623359
2177,19.358045349838626
2247,20.61516451884846
2317,21.259413913305483
2387,21.75662567972794
2457,20.618247131000267
2527,18.596485469790377
2597,19.245130241848457
2667,18.208485440517983
2737,21.371304047411048
2807,13.124864861771867
2877,14.227285657610212
2947,14.233499920368194
3017,15.221445853451648
3087,14.877698046686476
3157,16.103145945075216
3227,17.127789570285515
3,
73,
143,
213,
283,
353,
423,11.239962931032535
493,13.74631454552128
563,12.742925586431596
633,15.378617124354585
703,14.741812033941281
773,13.872812494635582
843,15.128421118384914
913,11.63249996304512
983,14.623650853596036
1053,13.125428553989956
1123,17.127647302572807
1193,17.782325921394175
1263,19.25419639293588
1333,19.24430199574109
1403,23.743623468688387
1473,24.74990264607236
1543,24.24086201743866
1613,25.62152391892245
1683,24.253164321488406
1753,23.24784838492189
1823,24.371717063523413
1893,21.745673504109533
1963,24.241710844001506
2033,20.245366638369354
2103,22.246866608628334
2173,18.240984786867084
2243,22.749398571495988
2313,21.74979896695994
2383,19.72495398406613
2453,20.255231444602448
2523,17.75276671222534
2593,22.737628242286213
2663,20.24323088509766
2733,17.86591567076089
2803,13.119400119781494
2873,19.746330420747988
2943,16.24867483951033
3013,17.271479217820147
3083,16.355301591051216
3153,20.24838100888044
3223,21.734738006354938
69,
139,
209,
279,
349,8.623161792755127
419,8.242045960452531
489,7.235934139505194
559,7.243607617631743
629,7.108859668698227
699,6.863446484984507
769,6.816923129252898
839,6.722605039707487
909,6.565000009536743
979,5.850833296775818
1049,8.065000057220459
1119,6.814000034332276
1189,6.960000038146973
1259,10.34000015258789
1329,9.603333331920483
1399,6.167500019073486
1469,7.758999979496002
1539,7.067500034968059
1609,7.036666711171468
1679,5.320000171661377
1749,
1819,
1889,
1959,
2029,
2099,
2169,
2239,
2309,
2379,
2449,
2519,
2589,
2659,
2729,8.187499761581421
2799,7.605000048875809
2869,7.24592080386656
2939,7.127238114674886
3009,
3079,
3149,
3219,
65,
135,6.624000005161061
205,6.693888743718465
275,7.929230800041785
345,6.305909091776067
415,7.225637872523241
485,7.2431622609397435
555,9.867645345332061
625,7.239912396935141
695,
765,
835,
905,
975,
1045,9.989999771118164
1115,7.356470570844762
1185,9.61679682135582
1255,12.59000015258789
1325,15.236047710855452
1395,8.235570091950265
1465,8.220000043828437
1535,9.229612908900043
1605,6.419999917348226
1675,7.122222190433078
1745,
1815,
1885,
1955,6.751399970054626
2025,7.240858898572395
2095,
2165,
2235,
2305,
2375,
2445,
2515,
2585,7.726162277122774
2655,8.74747484727733
2725,
2795,7.62456520743992
2865,7.238508780797322
2935,21.380000511352538
3005,7.640612271367287
3075,13.369432513595473
3145,16.7446816834761
3215,8.23062267419679
61,8.753817388130916
131,9.620999922471889
201,8.247432134706017
271,7.311748365700106
341,6.559687656220817
411,7.232087864066517
481,6.8210976181960685
551,6.436333306630453
621,6.363247140085444
691,7.736105267655315
761,9.251676917513295
831,8.863333225250244
901,12.363032543564078
971,
1041,9.510000228881836
1111,
1181,
1251,
1321,
1391,
1461,
1531,9.245482722701054
1601,
1671,
1741,
1811,
1881,
1951,
2021,
2091,9.15999984741211
2161,17.262674286029785
2231,
2301,
2371,
2441,10.456922897925743
2511,9.734843622364728
2581,16.73089916869219
2651,7.618540355137417
2721,13.62688882615831
2791,8.669999837875366
2861,
2931,9.850430020944689
3001,8.242143124717288
3071,9.733262409447194
3141,9.735392815103204
3211,12.11886415918384
57,
127,13.250275745374068
197,10.234766339215906
267,7.607726243442779
337,7.183999948501587
407,9.698809192294167
477,12.626855812181436
547,9.868409497503864
617,7.108663390178491
687,6.811282029518714
757,7.3707269562568065
827,10.251995598542438
897,9.609142793927873
967,10.699999809265137
1037,
1107,
1177,
1247,
1317,
1387,
1457,6.560000022252401
1527,8.741188921999271
1597,7.328000068664551
1667,
1737,
1807,
1877,18.31999969482422
1947,9.879444546169704
2017,10.752111442736705
2087,8.22942977202566
2157,5.609954875421381
2227,6.690416524807612
2297,
2367,9.586363619024103
2437,12.25361588275141
2507,11.228062050113387
2577,14.253749961438386
2647,7.184423070687514
2717,9.73000820343063
2787,9.369907405641344
2857,8.622541625017847
2927,10.745267837221512
2997,7.748932578590479
3067,7.7491588681657735
3137,10.259999945050193
3207,12.370833307504654
53,10.109999964314122
123,15.240736111771637
193,16.244219225454543
263,12.753281275808181
333,9.741982276623066
403,11.76569401523388
473,10.709152625778975
543,14.242252373125034
613,19.62657160494385
683,17.250730377001815
753,16.77832553443702
823,19.72743366730541
893,21.390684737635784
963,14.234795285944353
1033,8.609204320103398
1103,
1173,
1243,10.398594861454626
1313,10.064313776352826
1383,
1453,
1523,
1593,8.380000114440918
1663,11.36919541708569
1733,12.23366592530895
1803,11.745333817648516
1873,12.232898141168485
1943,7.873571463993618
2013,
2083,10.550000190734863
2153,10.35973331451416
2223,8.122416403115869
2293,7.863270428038618
2363,17.758607431875035
2433,12.777631621611746
2503,14.761266547981418
2573,22.133571329310826
2643,12.747777726915148
2713,18.126930847546266
2783,13.11714285895938
2853,15.255263253262168
2923,16.110677886989787
2993,16.74706578957413
3063,17.850408354335244
3133,
3203,
49,
119,
189,
259,
329,
399,
469,
539,
609,
679,
749,15.135641146928837
819,17.107973702061322
889,17.504513526301995
959,20.254655874257573
1029,17.373539990075837
1099,17.758716036269952
1169,19.25608081640306
1239,18.23527663236341
1309,9.740322589874268
1379,17.119411887514364
1449,15.12020836273829
1519,14.351607271603175
1589,12.359361587686742
1659,11.421578959414834
1729,9.635925858109086
1799,14.334545482288707
1869,
1939,9.366027276809902
2009,21.253289298508488
2079,17.234050089223633
2149,17.8596223802617
2219,18.386499593255614
2289,13.629767506621604
2359,22.879755864424542
2429,11.601999855041504
2499,8.377742029005482
2569,21.746740309030404
2639,19.73653260276848
2709,19.248164482513044
2779,18.8803060157371
2849,17.38588224527157
2919,13.748627419565238
2989,11.386399993896484
3059,17.109444763170032
3129,8.728765346385815
3199,6.880000114440918
45,
115,
185,
255,
325,
395,
465,
535,
605,10.264347822769828
675,13.227892323994316
745,11.67586965146272
815,17.379999853509815
885,18.877716577463705
955,19.355000148672108
1025,15.828181873668324
1095,20.761949615975244
1165,16.382994303305438
1235,21.878358312660332
1305,21.86761031453369
1375,23.765967689856744
1445,22.11679988566732
1515,11.714603197006952
1585,15.23304963619151
1655,16.888139266269416
1725,15.761832508895438
1795,14.234992639086181
1865,18.727459120985692
1935,23.24442064968823
2005,24.24991101728342
2075,24.27138266219214
2145,17.746501367703594
2215,16.617499968494414
2285,11.219200890638266
2355,13.930769333472618
2425,12.894857215881348
2495,12.357083320617676
2565,15.750819659623943
2635,19.364556086936553
2705,15.128577400677173
2775,10.628510799813778
2845,26.24666707159301
2915,28.229536944368718
2985,16.134545417574795
3055,9.3599999156999
3125,8.114873878094329
3195,7.859719646311252
41,
111,
181,
251,
321,
391,
461,
531,11.374545574188232
601,6.440000057220459
671,11.605928523199898
741,13.250481202640636
811,13.246935475257136
881,19.26279363068541
951,19.359547903201854
1021,20.37121135152109
1091,21.876743087302597
1161,11.615764808654784
1231,17.71760566676868
1301,17.79411753201653
1371,22.374571431685965
1441,23.740067561915215
1511,20.240793758531357
1581,23.728868366588024
1651,24.384675708353736
1721,25.22817075245563
1791,24.240349877304745
1861,26.23926635723343
1931,24.743732512933892
2001,25.760810476463682
2071,18.73646674225261
2141,12.630243813119284
2211,16.370784305711933
2281,20.255294193647796
2351,25.233432281013513
2421,18.738630842696953
2491,20.75188402776126
2561,18.117432459791026
2631,19.370161586226924
2701,20.762496279608687
2771,18.63130435116711
2841,15.241625082492828
2911,13.880882263183594
2981,12.760862070938636
3051,13.241190490268526
3121,15.251920059204101
3191,16.35590386356363
37,
107,
177,
247,
317,
387,
457,13.502038037974108
527,13.237347998013155
597,12.75486468834323
667,17.230426139763775
737,17.497226937043735
807,16.254169166981637
877,13.563478386920432
947,14.12935463074715
1017,10.879122734069824
1087,14.382381041844686
1157,18.871619749587367
1227,19.250798021609324
1297,20.382578739670855
1367,24.24037742728977
1437,23.251034545381028
1507,24.243580386251143
1577,25.25035163364732
1647,21.245906750024666
1717,22.611631134707995
1787,15.736190432593936
1857,22.743446065789772
1927,23.75468734932908
1997,21.733403629320716
2067,21.25534713351256
2137,20.114000097752378
2207,22.739798597717698
2277,22.737260704728435
2347,19.262995991202015
2417,19.248778620177678
2487,20.74772027578225
2557,19.2609231625967
2627,16.11190936983381
2697,17.24627252601279
2767,18.369090598133432
2837,20.24048324150422
2907,21.23548402775758
2977,18.24063269070098
3047,19.250847559307278
3117,18.12807350638103
3187,19.74231110760037
34,
104,
174,
244,
314,7.350714274815151
384,8.7392793636105
454,7.75938773641781
524,8.234239132507987
594,7.439999859908531
664,7.110666704177857
734,6.434259167423955
804,6.561400070190429
874,6.35766872452812
944,6.315000042319298
1014,6.659999847412109
1084,6.739999771118164
1154,6.099999904632568
1224,5.980000019073486
1294,7.702191571586539
1364,10.376123562287749
1434,6.187999947865804
1504,9.620792598259158
1574,6.36680004119873
1644,5.380000114440918
1714,5.605833450953166
1784,
1854,
1924,
1994,
2064,
2134,
2204,
2274,
2344,
2414,
2484,
2554,
2624,
2694,
2764,9.72985943698213
2834,7.371120686836281
2904,7.748828833525603
2974,
3044,
3114,
3184,
3254,
30,
100,9.734627976572368
170,7.74194422780234
240,9.181081050151104
310,11.75595953006937
380,7.366818197748878
450,6.230733012831922
520,7.856990506748911
590,8.736650030255285
660,7.24864755302179
730,
800,
870,
940,
1010,
1080,
1150,
1220,
1290,
1360,
1430,7.6888888412051735
1500,
1570,7.622988509035658
1640,7.182857036590576
1710,6.849999904632568
1780,
1850,
1920,6.714880547832711
1990,7.8644849848040215
2060,6.614999949932098
2130,
2200,
2270,
2340,
2410,
2480,
2550,6.733371359045653
2620,9.23959756380037
2690,7.381306245150261
2760,
2830,6.3714286259242465
2900,7.43999981880188
2970,7.111111093450476
3040,9.355157222387925
3110,15.748692717005577
3180,12.757150942818068
3250,9.241938873213165
26,
96,9.87693742876911
166,8.86899595214079
236,7.236261637286551
306,7.113960054745258
376,8.374048336442694
446,8.07636366107247
516,6.239587332902906
586,6.431739102239194
656,9.928571462631226
726,9.739167186594258
796,9.39209593866258
866,
936,12.132500052452087
1006,10.083333015441895
1076,7.573636315085671
1146,
1216,
1286,
1356,
1426,
1496,9.606862461602741
1566,9.234042985969058
1636,
1706,
1776,
1846,
1916,
1986,
2056,
2126,15.745196501064902
2196,8.367826306301614
2266,
2336,
2406,8.609999656677244
2476,9.745450639426192
2546,15.732758822103778
2616,7.237715422008252
2686,10.728323625038302
2756,8.37250018119812
2826,7.0
2896,6.709999826219347
2966,8.35587659816152
3036,10.248699103130702
3106,12.876106582704137
3176,12.243580797886306
3246,7.680235234428855
22,
92,16.12285662631371
162,12.754731789246138
232,8.187428347269694
302,6.8646567807264836
372,7.058571516812503
442,13.181052846771678
512,10.613020825710139
582,6.870527772108714
652,7.241078097276099
722,7.057272777928935
792,7.113923109494722
862,9.734480472737177
932,10.72732300243238
1002,10.09000015258789
1072,
1142,
1212,
1282,
1352,
1422,
1492,6.0899999141693115
1562,7.617372305307541
1632,
1702,
1772,
1842,11.082857131958008
1912,10.7309411946465
1982,11.235327103427638
2052,7.747287253116039
2122,5.7367113076457565
2192,6.123030272397128
2262,
2332,
2402,10.25278101588142
2472,11.37145468971946
2542,7.375605845058341
2612,13.258799934387207
2682,10.621288754625361
2752,9.862319255697317
2822,13.742850050926208
2892,10.615459429645542
2962,7.628098027065803
3032,7.873030344645183
3102,9.745494517651233
3172,12.127777788374159
3242,11.299091339111328
18,
88,13.645182734132595
158,16.24348053793044
228,16.743449175777595
298,14.255801357658545
368,16.25732237316294
438,13.759428610120501
508,12.641249815622965
578,19.866980923139465
648,19.19952355077195
718,17.246776054996808
788,18.73751387895009
858,15.128395127661435
928,13.359999861036028
998,12.744779465261132
1068,9.319629457261827
1138,6.059999942779541
1208,9.5887500445048
1278,11.121792597100608
1348,10.437812238931656
1418,
1488,
1558,11.029999732971191
1628,9.4399995803833
1698,15.256297492964716
1768,11.239620886707758
1838,13.24753082338184
1908,9.122011424276181
1978,
2048,
2118,8.434999942779541
2188,7.740149581534231
2258,8.740455219828977
2328,17.76890318642032
2398,17.23675688081413
2468,15.870883238497346
2538,16.36887342882957
2608,13.368027982577471
2678,12.140555576041892
2748,7.707014937899006
2818,8.858253887721471
2888,9.133261017177416
2958,11.744637599889783
3028,10.268173061884367
3098,8.866666793823242
3168,
3238,
14,
84,
154,
224,
294,
364,
434,
504,
574,
644,
714,12.863609825692526
784,15.128327459975948
854,17.619364868063304
924,18.355993415208673
994,20.23781898179995
1064,17.243422864025554
1134,18.734360447199478
1204,15.247755211226794
1274,21.750978234732216
1344,11.745148694801715
1414,15.628207123229972
1484,14.438666534423827
1554,12.837351178363999
1624,10.841249990463258
1694,11.139788309925269
1764,10.233115832010904
1834,
1904,9.174838789047733
1974,16.36166697068833
2044,19.349280488320332
2114,18.128749816331865
2184,22.117999471025932
2254,19.366984347693066
2324,25.18599974196167
2394,16.378571832101006
2464,8.356666829850939
2534,12.879032319591891
2604,19.225748038576143
2674,21.223550302500342
2744,23.24257503749459
2814,22.74339605387907
2884,19.124057781304842
2954,13.784615418849848
3024,10.62750013669332
3094,14.739999961853027
3164,13.08225800914149
3234,
10,
80,
150,
220,
290,
360,
430,
500,
570,11.220000267028809
640,12.246770580497072
710,12.240183802240788
780,16.74469677748653
850,18.36224325684798
920,18.873725456394567
990,18.612500153753466
1060,22.26613326097217
1130,21.744395634188812
1200,16.12815063653815
1270,22.380437982796106
1340,23.75407766986321
1410,26.361448183710653
1480,22.495970443724925
1550,19.7268333192098
1620,12.72806449859373
1690,21.228008674487096
1760,16.763805031220144
1830,19.23642835515747
1900,20.225158802247062
1970,21.243836704220644
2040,25.25147586706813
2110,23.116009554472253
2180,14.762640417291877
2250,16.35456342263468
2320,11.875957326686128
2390,13.367395708958307
2460,12.87739148347274
2530,16.238181748451925
2600,16.61645818891907
2670,18.631400091826173
2740,16.101881343065333
2810,26.75297976982348
2880,30.475741974097573
2950,13.351304240848707
3020,12.134137844217234
3090,10.870909158285562
3160,8.364793627715308
3230,6.688043366307798
6,
76,
146,
216,
286,
356,
426,
496,
566,8.420000076293945
636,9.712999725341797
706,11.247057104253912
776,13.360615290128267
846,18.24148548239797
916,19.353849331898477
986,21.621670027850072
1056,20.745046664111563
1126,14.865613954109058
1196,22.25042552191422
1266,21.88472747178622
1336,22.241972970805147
1406,26.753054680711912
1476,22.117626791760458
1546,25.24999987834126
1616,21.614823394806983
1686,25.747626147494586
1756,25.24379941343971
1826,26.51060617846532
1896,23.238798804887683
1966,24.762070784827014
2036,23.4825790394599
2106,19.350652450243082
2176,17.871636543275038
2246,20.129047835539318
2316,18.220906588718194
2386,20.74641841499015
2456,19.726829200013096
2526,18.254471339271376
2596,22.369005466236363
2666,19.860931143246756
2736,17.271269981834777
2806,12.222446847469248
2876,15.174545418132436
2946,13.375925770512334
3016,13.183333519177559
3086,16.707127545625728
3156,14.219659035856074
3226,13.811110885054976
2,7.366666691643851
72,
142,
212,
282,
352,
422,9.34000015258789
492,11.610116364397616
562,11.243224860968752
632,11.730252317073594
702,16.621381649765013
772,17.24050163206283
842,13.38608279425977
912,9.925454573197799
982,11.460000038146973
1052,18.732451617597025
1122,16.373188587055598
1192,19.251662688700407
1262,17.251596399155304
1332,18.73440176288468
1402,22.74813036163055
1472,24.753592241338385
1542,23.753058097353826
1612,24.244704483287336
1682,17.636478556587328
1752,14.739265523564926
1822,21.742176352807988
1892,21.369098423699516
1962,19.726830339142662
2032,20.245311510200562
2102,22.247799518358754
2172,21.754177927985832
2242,21.23913109911715
2312,18.74922499851393
2382,19.741909297200895
2452,19.746843275614154
2522,20.24345791532262
2592,16.750296785988848
2662,17.871831784417786
2732,19.735406001501573
2802,18.742497359418742
2872,21.24556964927594
2942,19.240926246397827
3012,17.242419456517013
3082,19.744161764618674
3152,21.74241306232071
3222,19.87055831513758
68,
138,
208,
278,
348,7.233701557584458
418,9.552500009536743
488,
558,7.340000152587891
628,
698,7.82000011867947
768,6.870348852734233
838,6.731865161724305
908,7.099069761675458
978,6.048750102519989
1048,6.360000133514404
1118,5.71999979019165
1188,6.510000228881836
1258,7.300000050488641
1328,7.110693894600382
1398,8.705714089529854
1468,6.9391666650772095
1538,8.2020585677203
1608,6.183749973773956
1678,5.804827723009833
1748,
1818,6.960000038146973
1888,
1958,
2028,
2098,
2168,
2238,
2308,
2378,
2448,
2518,
2588,
2658,
2728,9.363659263613444
2798,6.939999961853028
2868,6.809696963339141
2938,7.065000057220459
3008,10.24864861771867
3078,
3148,
3218,
64,
134,9.236415600218884
204,6.730295242064017
274,9.744000510952608
344,7.10595275886671
414,5.70984895353564
484,6.622737956404976
554,7.739446840632842
624,7.745736939782386
694,7.557884610616243
764,8.15999984741211
834,
904,
974,
1044,
1114,
1184,
1254,
1324,
1394,
1464,
1534,6.980000019073486
1604,7.409999847412109
1674,
1744,
1814,5.740000009536743
1884,7.243353868631216
1954,7.243397791741303
2024,7.118248849420503
2094,
2164,
2234,
2304,
2374,
2444,
2514,9.820000171661377
2584,9.238417953663673
2654,7.616395893269999
2724,7.949999968210856
2794,7.682692234332745
2864,7.11844827388895
2934,10.237176423914292
3004,9.36875006556511
3074,9.624304822742138
3144,10.365394470680876
3214,9.112500187468855
60,10.877500116825104
130,9.616025971279083
200,8.12835229014642
270,7.05650873514311
340,7.369406105665642
410,8.063524652699956
480,7.05798662108863
550,6.451999950408935
620,7.121200027465821
690,10.23952886974517
760,7.863389935385578
830,
900,
970,
1040,7.739966397986084
1110,
1180,
1250,
1320,
1390,
1460,
1530,7.665833314259847
1600,9.11758034252514
1670,
1740,
1810,
1880,
1950,
2020,
2090,16.756233553947148
2160,16.625622711409015
2230,
2300,
2370,
2440,9.618342665079638
2510,11.256642675730317
2580,8.227395322873354
2650,7.739055706248613
2720,
2790,9.289999961853027
2860,
2930,7.86240603870019
3000,12.128091333318054
3070,7.740231785703106
3140,13.744075366895492
3210,10.743256177000184
56,
126,14.244001567766778
196,9.617399894714355
266,8.12297866554608
336,7.2164018956300255
406,11.687407617215756
476,11.107421430257164
546,7.055648280296815
616,7.853250041604042
686,7.861823534965515
756,6.684999916288588
826,7.931470541393056
896,9.618749908038549
966,13.735398794826368
1036,11.73327437544291
1106,
1176,
1246,
1316,
1386,
1456,
1526,10.751541661578242
1596,
1666,
1736,
1806,14.68416690826416
1876,11.370540661854786
1946,14.253090725298282
2016,8.746986267229193
2086,7.1078361703235124
2156,
2226,
2296,
2366,8.571249842643738
2436,11.22487178564945
2506,14.760873430350696
2576,8.12029844967287
2646,13.742750831713229
2716,14.87068950170758
2786,24.251732907697296
2856,15.762512859944243
2926,9.244492705775942
2996,7.751238105410621
3066,10.373142760140555
3136,11.529999732971191
3206,
52,
122,14.779479126135508
192,15.750214043013546
262,15.225040691654856
332,14.487018605937129
402,15.765624974455152
472,14.643214464187622
542,8.649999618530273
612,17.777586456168336
682,17.743357376566863
752,18.222236192253018
822,15.774170311920617
892,12.22983612779711
962,11.618913111479387
1032,14.748656213283539
1102,7.859166696336534
1172,8.17684198680677
1242,12.373771438598633
1312,11.87357414515808
1382,15.130113237718714
1452,
1522,
1592,
1662,11.3772840205534
1732,12.763193274746422
1802,13.726701704840327
1872,9.630820801008992
1942,
2012,
2082,6.693055457539028
2152,7.239231687643487
2222,8.73702654266659
2292,17.254612004404567
2362,20.24515852863515
2432,20.242110190902665
2502,17.376999767370606
2572,11.74844256385428
2642,16.634210523925777
2712,7.621666669845581
2782,8.726697213059172
2852,7.8660526610257335
2922,11.629642940702892
2992,12.236699104309082
3062,17.237777918937404
3132,9.510000228881836
3202,
48,
118,
188,
258,
328,
398,
468,
538,
608,
678,
748,15.623684074446471
818,14.868186431845235
888,17.37301783818894
958,20.118762443425695
1028,18.261450712869603
1098,22.24968345447466
1168,16.238279916163574
1238,16.478181794982216
1308,18.75629450362115
1378,10.753232324966277
1448,18.764350097561646
1518,16.37800023182617
1588,13.389999782337862
1658,12.892029057378354
1728,12.868588369032915
1798,9.577894762942666
1868,14.600000381469727
1938,17.25950212710513
2008,25.23815145612807
2078,19.137341420445694
2148,24.874200425231937
2218,22.880140551597915
2288,17.092424394930752
2358,9.803333759307861
2428,12.841428756713867
2498,7.929230726682222
2568,18.38163241338987
2638,21.746446452378347
2708,23.382763217686556
2778,22.87018496220567
2848,24.24201308052619
2918,26.36593792119408
2988,19.621515309966117
3058,11.61970578922945
3128,9.768644106590141
3198,10.934545256874777
44,
114,
184,
254,
324,
394,
464,
534,14.367313541583162
604,15.25815756422914
674,13.249320134766583
744,13.730314569143664
814,19.118805370422997
884,20.364186788454415
954,19.617677615564507
1024,18.234494452440643
1094,17.759442609210737
1164,17.733290455058437
1234,21.26940296319489
1304,22.733872230183767
1374,24.261753101525244
1444,25.75526341365116
1514,23.86494775290851
1584,24.231728491203405
1654,18.72375006573576
1724,23.24944666828575
1794,22.234010590202125
1864,22.755955751121974
1934,20.74415313932702
2004,23.742797831759884
2074,24.49493843116479
2144,17.126517977715626
2214,15.607921959517839
2284,14.131758061084119
2354,13.259288953270755
2424,10.879985749974447
2494,13.632500035422188
2564,15.365000094686236
2634,14.876922900860126
2704,22.370185359219022
2774,17.25903236494692
2844,26.254075488458135
2914,19.234081465606067
2984,7.622333309385511
3054,7.312195202199424
3124,11.124166552225748
3194,7.8558452555017775
40,
110,
180,
250,
320,
390,
460,
530,
600,11.586666425069174
670,12.250604935139432
740,13.442856788635254
810,15.144789944175912
880,19.85766218118088
950,19.749249902338665
1020,22.632538393340234
1090,19.751521645290737
1160,21.247112024685975
1230,23.745080867397984
1300,20.736296659593133
1370,21.740000111877045
1440,25.243592806669458
1510,27.763394646864022
1580,21.260051899450747
1650,25.87374749485919
1720,26.750129365186204
1790,25.762045722713523
1860,22.246847471568675
1930,21.751014510208282
2000,25.729516171266617
2070,23.121756848847262
2140,22.75692305549152
2210,18.113174601703946
2280,26.24613713199153
2350,23.253855036951425
2420,20.762735252218132
2490,22.87323498954144
2560,21.235139908423797
